,0,1,2,3,4,5
0,1295.116,1421.464,1358.109,1377.172,1398.89,1425.948
1,1164.686,1395.889,1357.062,1442.958,1408.599,1389.109
2,1042.191,1447.494,1422.55,1475.141,1349.846,1239.338
3,1079.218,1378.795,1424.17,1458.11,1269.836,1287.477
4,1007.49,1352.432,1392.119,1371.202,1411.099,1281.978
5,1063.216,1339.224,1284.704,1333.491,1387.914,1272.083
6,1200.149,1312.337,1400.511,1309.883,1432.662,1366.608
7,1137.636,1416.425,1416.746,1284.752,1504.736,1408.547
8,1078.334,1395.695,1411.202,1346.973,1381.909,1437.922
9,1145.62,1424.628,1298.852,1383.777,1373.422,1333.925
10,1169.177,1450.778,1315.161,1362.834,1394.222,1301.948
11,1229.325,1396.004,1303.868,1393.061,1320.239,1360.365
12,1293.329,1418.969,1398.008,1306.43,1223.943,1371.796
13,1325.372,1351.979,1292.567,1280.954,1384.622,1379.768
14,1349.687,1327.463,1330.014,1274.924,1336.639,1377.649
15,1344.957,1288.217,1314.83,1357.869,1316.189,1283.999
16,1509.533,1314.386,1324.222,1410.477,1325.545,1297.703
17,1583.829,1329.894,1346.74,1374.486,1374.34,1392.84
18,1524.206,1327.592,1309.335,1367.514,1399.492,1346.569
19,1466.429,1355.868,1264.885,1392.783,1325.662,1259.695
20,1319.904,1408.57,1334.814,1333.262,1226.686,1380.501
21,1415.025,1218.385,1268.894,1303.753,1294.458,1362.056
22,1450.961,1236.476,1308.647,1360.102,1302.894,1367.633
23,1585.119,1323.214,1367.202,1357.448,1377.284,1410.279
24,1390.148,1387.381,1406.379,1366.749,1387.065,1398.508
25,1337.736,1385.65,1315.523,1347.475,1353.058,1329.115
26,1363.44,1337.863,1355.065,1296.025,1317.198,1379.816
27,1523.726,1358.367,1360.954,1345.928,1354.986,1370.956
28,1470.839,1433.372,1409.749,1350.42,1394.013,1356.213
29,1450.844,1374.959,1383.028,1329.952,1347.859,1405.984
30,1441.613,1411.0,1322.682,1345.314,1331.138,1379.012
31,1453.585,1426.247,1353.166,1316.749,1332.778,1328.941
32,1672.86,1395.967,1413.907,1456.167,1418.278,1485.221
33,1684.352,1418.566,1434.388,1416.363,1438.896,1465.026
34,1574.696,1368.8,1408.496,1327.422,1404.423,1329.223
35,1407.517,1269.364,1327.482,1316.33,1397.152,1273.813
36,1536.731,1320.784,1346.813,1364.977,1401.193,1297.269
37,1393.193,1396.11,1378.066,1358.828,1278.186,1384.367
38,1396.744,1373.165,1363.069,1361.232,1348.201,1464.692
39,1497.18,1392.488,1387.804,1391.748,1362.993,1404.108
40,1577.501,1321.019,1376.444,1416.399,1377.32,1348.615
41,1607.801,1330.618,1336.467,1379.359,1405.848,1372.38
42,1425.71,1469.968,1348.78,1335.709,1267.517,1395.519
43,1335.472,1360.661,1545.836,1461.324,1221.135,1416.606
44,1406.431,1328.809,1432.542,1463.029,1252.238,1383.557
45,1300.57,1296.629,1346.657,1361.533,1403.104,1377.188
46,1273.916,1273.211,1403.874,1342.874,1520.759,1336.329
47,1079.288,1319.226,1380.019,1271.14,1545.936,1364.208
