,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.13,0.0,0.0,0,1865086,82933,28221514.0,
1,1.55,0.27,0.07,0,1865086,60133,26198309.6,
2,1.54,0.28,0.07,0,1865086,59981,26183757.7,
3,1.64,0.23,0.07,0,1865086,63733,26188108.7,
4,1.39,0.35,0.07,0,1865086,54040,26156009.3,
5,1.61,0.25,0.07,0,1865086,62533,26213088.1,
