,0,1,2,3,4,5
0,3328.276,3325.981,3426.01,3470.335,3398.02,3355.735
1,3224.655,3289.814,3497.302,3393.747,3295.203,3249.272
2,2873.73,3324.166,3219.727,3391.87,3198.518,3389.352
3,2863.825,3348.872,3397.936,3350.864,3419.588,3483.769
4,2804.415,3414.037,3631.905,3337.567,3472.896,3293.918
5,2755.736,3336.1,3668.654,3478.434,3297.024,3345.4
6,2776.834,3440.093,3394.76,3485.029,3429.857,3342.783
7,2467.938,3102.717,3294.6,3421.674,3344.509,3581.104
8,2321.144,3200.125,3082.932,3215.262,3400.629,3289.997
9,2678.476,3323.862,3564.411,3404.516,3339.939,3340.738
10,2930.319,3487.691,3507.003,3395.849,3407.478,3392.312
11,3185.574,3434.671,3486.775,3400.022,3479.444,3429.69
12,3149.773,3343.062,3331.866,3343.728,3278.62,3443.323
13,3415.273,3449.069,3387.314,3295.604,3338.861,3390.403
14,3587.09,3422.798,3316.971,3497.646,3468.729,3307.559
15,3935.663,3394.028,3243.155,3351.099,3340.174,3286.777
16,3690.891,3401.814,3373.402,3405.509,3417.795,3324.155
17,3438.883,3372.239,3407.591,3278.891,3447.327,3424.162
18,3529.706,3389.295,3228.106,3325.406,3238.13,3266.418
19,3480.191,3359.194,3232.362,3450.69,3351.087,3392.915
20,3472.096,3365.939,3300.526,3357.056,3426.332,3417.868
21,3502.765,3334.51,3469.944,3315.881,3293.137,3379.724
22,3662.813,3404.059,3343.194,3274.598,3288.28,3401.646
23,3597.018,3323.252,3382.056,3356.11,3244.885,3463.325
24,3685.598,3252.434,3362.516,3310.56,3275.78,3357.048
25,3331.732,3335.737,3391.881,3507.213,3551.894,3423.591
26,3430.93,3437.675,3366.567,3306.541,3459.477,3467.844
27,3490.41,3360.855,3400.943,3367.135,3267.68,3337.841
28,3379.987,3347.117,3338.966,3310.182,3219.63,3374.238
29,3501.112,3423.021,3322.267,3430.222,3263.475,3284.277
30,3513.854,3317.178,3364.219,3324.213,3254.927,3394.146
31,3492.221,3317.693,3331.943,3316.834,3318.763,3323.384
32,3476.162,3374.828,3383.124,3229.477,3413.482,3226.042
33,3738.118,3337.019,3337.538,3313.811,3489.786,3347.8
34,4000.354,3444.473,3356.202,3461.674,3441.176,3379.26
35,4111.286,3405.19,3348.833,3414.95,3427.881,3440.735
36,4074.346,3439.179,3280.12,3360.881,3459.361,3417.932
37,4087.699,3419.758,3376.78,3397.278,3418.583,3313.347
38,4010.199,3453.671,3324.456,3284.918,3417.907,3420.381
39,3872.974,3486.684,3360.971,3334.665,3406.954,3490.893
40,3617.491,3369.628,3365.095,3464.262,3363.63,3317.658
41,3326.918,3387.018,3388.505,3330.78,3314.562,3330.588
42,3101.443,3371.985,3239.262,3285.729,3270.801,3412.597
43,3202.973,3178.642,3269.45,3233.022,3270.774,3456.168
44,3139.223,3316.413,3432.557,3516.424,3428.597,3253.596
45,3155.896,3329.608,3468.609,3387.765,3444.305,3273.37
46,3186.138,3432.285,3350.738,3326.192,3397.003,3267.435
47,3034.307,3508.976,3284.411,3422.34,3441.565,3331.939
