,0,1,2,3,4,5
0,68.099,68.099,68.099,68.099,68.099,68.099
1,40.624,40.624,40.624,40.624,40.624,40.624
2,44.536,44.536,44.536,44.536,44.536,44.536
3,68.185,68.185,68.185,68.185,68.185,68.185
4,80.648,80.648,80.648,80.648,80.648,80.648
5,64.771,64.771,64.771,64.771,64.771,64.771
6,39.955,39.955,39.955,39.955,39.955,39.955
7,53.74,53.74,53.74,53.74,53.74,53.74
8,56.816,56.816,56.816,56.816,56.816,56.816
9,59.133,59.133,59.133,59.133,59.133,59.133
10,71.598,73.798,71.598,71.598,73.898,73.598
11,72.225,90.825,86.665,72.245,77.125,78.565
12,71.194,101.494,105.11,72.329,82.66,76.564
13,100.634,41.579,52.223,81.219,72.418,76.929
14,55.402,62.702,50.212,72.917,60.902,57.097
15,33.948,34.603,37.193,34.693,37.448,40.048
16,51.663,51.663,53.663,51.663,52.213,53.863
17,51.216,51.216,51.216,51.216,51.216,51.216
18,49.997,49.997,49.997,49.997,49.997,49.997
19,60.702,60.702,60.702,60.702,60.702,60.702
20,66.856,66.856,66.856,66.856,66.856,66.856
21,70.043,70.043,70.043,70.043,70.043,70.043
22,72.399,72.399,72.399,72.399,72.399,72.399
23,55.342,55.342,55.342,55.342,55.342,55.342
24,55.561,55.561,55.711,56.961,55.561,56.761
25,40.733,48.613,61.753,76.033,59.133,64.283
26,28.577,53.422,82.07,98.392,65.925,65.866
27,74.059,109.105,48.861,59.979,74.636,83.931
28,86.549,97.111,84.32,84.524,80.591,78.959
29,100.067,44.414,98.608,58.658,64.141,63.309
30,171.43,75.664,73.779,60.274,67.34,80.413
31,111.421,76.171,79.07,78.729,55.764,79.202
32,51.531,89.572,65.413,75.498,95.108,76.262
33,37.554,80.33,83.707,86.855,96.245,83.638
34,58.915,81.634,80.765,75.844,91.353,83.494
35,75.375,80.175,77.715,80.025,85.975,75.654
36,56.16,56.16,56.16,56.16,56.16,56.16
37,41.727,41.727,41.727,41.727,41.727,41.727
38,65.715,65.715,65.715,65.715,65.715,65.715
39,80.104,82.604,80.104,82.304,82.304,82.304
40,75.976,79.136,76.576,78.776,87.776,78.776
41,51.313,51.433,51.913,51.913,60.388,59.188
42,89.184,68.074,77.412,72.784,57.799,70.149
43,72.815,74.295,80.715,72.365,75.025,72.775
44,75.685,76.885,78.157,80.285,80.935,76.885
45,72.087,84.737,71.887,76.337,72.537,74.287
46,78.714,78.714,79.114,81.114,79.114,81.514
47,81.325,81.325,81.325,81.325,81.325,81.325
