,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.59,0.0,0.0,0,3012996,99873,46673551.7,,46673551.7
1,1.55,0.03,0.03,0,3012996,97323,45392064.1,,45392064.1
2,1.49,0.06,0.06,0,3012996,93687,43935828.1,,43935828.1
3,1.57,0.01,-0.02,0,3012996,98692,47663860.5,,47663860.5
4,1.66,-0.04,-0.18,0,3012996,103921,55022701.3,,55022701.3
5,1.71,-0.08,-0.37,0,3012996,107555,64059852.9,,64059852.9
