,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.56,0.0,0.0,0,4338661.0,141126.0,65106355.9,,65106357.46
1,1.33,0.15,0.04,0,4338661.0,120611.04,62450994.59,,62450995.92
