,0,1,2,3,4,5
0,3069.59,3518.99,3473.238,3423.802,3511.486,3310.569
1,3038.031,3600.213,3457.118,3461.401,3437.381,3326.412
2,2840.331,3274.673,3295.767,3161.209,3187.819,3526.391
3,2899.329,3443.777,3337.49,3287.562,3277.611,3371.164
4,2983.744,3571.908,3405.375,3423.135,3274.929,3412.738
5,2683.936,3559.858,3433.959,3380.248,3312.704,3407.973
6,2615.792,3516.211,3451.146,3371.697,3372.205,3476.658
7,2794.283,3485.026,3272.324,3460.504,3379.248,3258.954
8,2642.696,3472.696,3182.727,3439.623,3692.445,3311.781
9,2732.813,3137.353,3315.399,3236.236,3291.062,3240.62
10,2844.959,3200.17,3410.077,3328.953,3246.106,3297.559
11,2887.939,3324.748,3299.219,3409.388,3236.426,3226.891
12,3117.359,3347.314,3298.744,3435.592,3377.62,3276.734
13,3157.603,3226.84,3299.78,3292.501,3475.001,3373.241
14,3363.726,3208.278,3340.387,3401.513,3448.446,3469.744
15,3609.993,3318.315,3346.917,3346.867,3323.08,3384.058
16,3688.479,3326.993,3356.688,3363.497,3306.633,3427.913
17,3499.641,3294.662,3317.691,3290.945,3346.009,3415.14
18,3876.692,3509.491,3524.742,3468.601,3410.641,3579.167
19,3898.513,3491.712,3538.677,3523.378,3519.658,3544.027
20,3763.22,3427.996,3462.879,3404.586,3402.125,3415.806
21,3873.323,3410.306,3482.349,3527.667,3437.042,3507.415
22,3671.987,3311.745,3309.488,3358.76,3400.842,3277.916
23,3601.504,3257.481,3476.663,3424.424,3438.445,3378.694
24,3358.685,3345.46,3443.675,3438.512,3548.208,3373.837
25,3511.877,3321.887,3284.292,3396.145,3383.808,3308.307
26,3564.424,3248.985,3257.461,3321.83,3320.188,3406.639
27,3317.174,3364.753,3320.018,3345.866,3491.678,3412.706
28,3509.666,3267.686,3258.314,3381.837,3396.211,3276.667
29,3610.697,3321.233,3356.225,3370.618,3367.769,3266.905
30,3517.913,3453.861,3466.841,3248.556,3432.309,3305.086
31,3728.201,3362.929,3300.463,3389.41,3344.704,3376.497
32,3671.654,3354.332,3275.471,3408.684,3372.372,3280.029
33,3642.908,3327.393,3349.929,3265.055,3480.466,3329.734
34,3894.924,3525.839,3475.478,3487.219,3528.0,3538.888
35,3911.298,3491.723,3566.25,3536.387,3478.609,3548.299
36,3878.124,3528.178,3426.373,3452.739,3441.123,3495.63
37,3837.205,3431.444,3413.216,3419.566,3400.816,3364.567
38,3797.698,3381.099,3441.442,3389.622,3436.576,3330.113
39,3768.203,3382.013,3460.707,3297.5,3413.628,3382.475
40,3623.274,3367.415,3377.33,3492.29,3394.787,3420.922
41,3479.308,3372.079,3351.906,3415.735,3279.837,3349.31
42,3478.515,3338.31,3305.399,3357.996,3276.13,3396.111
43,3502.011,3268.627,3260.215,3311.103,3352.062,3402.33
44,3123.832,3516.804,3644.876,3310.806,3362.681,3370.268
45,3191.394,3393.676,3546.279,3306.491,3463.159,3458.083
46,3267.473,3396.895,3470.191,3439.01,3250.674,3431.587
47,3073.789,3416.353,3274.535,3410.664,3094.971,3373.175
