,0,1,2,3,4,5
0,24.5,22.1,22.1,20.3,20.3,22.1
1,22.1,61.6,50.9,42.7,61.6,50.9
2,17.8,144.6,61.6,61.6,115.5,115.5
3,20.3,24.5,22.1,24.5,22.1,27.5
4,22.1,24.5,24.5,24.5,24.5,24.5
5,16.3,115.5,92.8,115.5,182.1,92.8
6,15.8,24.5,22.1,24.5,27.5,22.1
7,17.8,22.1,22.1,24.5,22.1,24.5
8,15.8,92.8,115.5,50.9,115.5,50.9
9,17.0,75.2,144.6,36.3,92.8,31.3
10,17.8,75.2,92.8,50.9,92.8,75.2
11,18.9,36.3,36.3,36.3,50.9,36.3
12,24.5,36.3,50.9,61.6,75.2,61.6
13,27.5,27.5,31.3,31.3,31.3,31.3
14,42.7,31.3,31.3,27.5,24.5,24.5
15,92.8,42.7,50.9,50.9,50.9,36.3
16,115.5,50.9,61.6,61.6,50.9,50.9
17,61.6,36.3,36.3,36.3,36.3,36.3
18,230.4,115.5,115.5,115.5,115.5,115.5
19,230.4,92.8,115.5,115.5,92.8,115.5
20,144.6,50.9,61.6,61.6,61.6,92.8
21,230.4,92.8,92.8,92.8,92.8,115.5
22,115.5,50.9,61.6,50.9,50.9,61.6
23,92.8,42.7,50.9,42.7,50.9,50.9
24,42.7,24.5,24.5,31.3,24.5,24.5
25,61.6,36.3,36.3,36.3,31.3,36.3
26,92.8,50.9,36.3,50.9,42.7,36.3
27,36.3,27.5,24.5,31.3,24.5,24.5
28,61.6,27.5,36.3,42.7,31.3,36.3
29,92.8,42.7,42.7,50.9,36.3,50.9
30,61.6,36.3,42.7,36.3,31.3,36.3
31,144.6,61.6,61.6,61.6,50.9,61.6
32,115.5,50.9,50.9,50.9,42.7,61.6
33,115.5,50.9,50.9,61.6,50.9,50.9
34,230.4,92.8,115.5,115.5,92.8,92.8
35,230.4,92.8,115.5,115.5,92.8,115.5
36,230.4,75.2,75.2,92.8,75.2,75.2
37,230.4,75.2,92.8,92.8,61.6,92.8
38,182.1,61.6,75.2,75.2,50.9,92.8
39,144.6,61.6,75.2,75.2,61.6,61.6
40,92.8,50.9,50.9,50.9,50.9,50.9
41,61.6,36.3,36.3,36.3,36.3,36.3
42,61.6,31.3,36.3,36.3,36.3,36.3
43,61.6,92.8,75.2,75.2,61.6,61.6
44,24.5,50.9,50.9,50.9,42.7,61.6
45,31.3,24.5,24.5,24.5,24.5,31.3
46,36.3,92.8,50.9,61.6,92.8,92.8
47,24.5,61.6,36.3,42.7,75.2,50.9
