,0,1,2,3,4,5
0,9.497,8.688,21.303,13.004,13.015,20.904
1,10.402,10.412,16.719,6.672,22.144,16.809
2,0.428,10.617,11.114,12.79,13.157,6.554
3,25.312,16.972,22.79,18.312,6.651,18.1
4,16.214,11.601,10.203,14.789,13.722,16.027
5,11.914,10.135,3.552,14.179,15.686,21.612
6,1.855,17.264,9.0,11.245,12.615,15.706
7,7.512,13.466,17.037,12.905,16.523,17.047
8,7.084,18.818,11.139,16.84,10.597,16.638
9,14.02,18.346,6.78,7.144,9.625,8.39
10,11.186,15.062,10.956,12.043,9.188,13.183
11,6.525,17.435,25.155,24.356,8.24,11.96
12,17.33,10.802,13.765,10.592,4.21,6.175
13,20.167,15.334,14.592,7.482,8.59,4.537
14,22.35,18.73,16.686,9.777,19.975,13.49
15,11.523,17.203,13.901,11.703,13.503,16.965
16,15.58,14.475,15.342,7.047,15.18,9.434
17,16.303,18.922,18.423,4.801,11.313,5.013
18,9.689,6.735,4.279,13.13,9.161,13.794
19,13.372,7.036,8.606,8.747,18.471,12.756
20,16.071,17.185,12.884,21.677,9.276,9.651
21,11.029,11.63,19.99,19.761,12.884,16.566
22,12.61,8.659,7.144,7.675,14.03,20.335
23,9.932,12.742,20.445,10.219,19.994,9.878
24,8.628,8.816,6.549,8.819,13.178,17.315
25,4.019,11.547,14.779,23.278,3.767,6.21
26,14.682,9.125,14.956,18.14,6.952,12.301
27,15.976,10.568,15.892,15.811,19.446,25.386
28,14.158,10.956,14.775,5.228,10.913,14.566
29,11.872,11.832,7.342,10.74,7.516,18.092
30,11.774,11.311,18.684,13.411,13.558,9.318
31,18.265,17.836,6.87,9.671,12.027,12.863
32,12.677,14.547,14.555,18.219,15.937,6.592
33,11.952,8.184,9.627,7.671,10.15,10.217
34,9.71,13.623,20.879,14.568,18.592,15.087
35,12.013,17.975,15.814,8.37,14.292,9.217
36,13.314,13.303,13.111,13.491,21.763,18.843
37,14.574,20.513,11.646,12.266,11.569,21.459
38,20.133,14.247,10.166,10.244,17.353,13.565
39,15.696,10.607,13.987,17.55,25.499,15.062
40,7.583,14.021,11.339,21.017,8.722,3.187
41,20.051,14.789,10.243,16.888,10.912,16.966
42,17.302,13.157,19.486,11.124,17.561,9.341
43,19.319,20.396,14.979,11.134,18.587,7.36
44,13.603,12.238,5.361,31.754,7.371,12.711
45,13.987,0.546,12.724,13.719,13.987,7.491
46,17.777,11.684,3.749,12.372,10.361,12.567
47,9.543,6.423,7.195,4.138,8.75,9.273
