,0,1,2,3,4,5
0,187.449,258.983,198.826,207.451,219.718,227.635
1,201.87,262.397,210.863,214.834,197.14,219.534
2,218.844,193.421,243.071,186.963,174.568,191.755
3,199.909,198.192,223.535,205.844,201.311,204.982
4,157.337,190.903,172.403,226.346,187.583,184.16
5,140.906,193.574,184.98,206.394,142.081,190.115
6,198.08,276.023,200.83,221.066,210.6,213.192
7,153.947,227.025,222.7,193.652,250.419,179.342
8,205.287,202.343,259.151,233.931,216.115,179.552
9,234.09,187.333,252.574,237.243,242.118,215.396
10,216.386,208.72,247.118,255.35,249.73,191.382
11,184.817,191.079,185.024,245.192,203.696,161.95
12,205.224,216.705,189.088,237.303,209.958,180.451
13,193.595,243.314,189.829,230.852,232.109,227.891
14,256.88,249.449,213.32,214.22,245.279,205.266
15,309.424,219.91,206.973,252.89,219.931,233.533
16,222.753,230.213,206.184,216.597,173.953,215.622
17,195.182,262.727,244.162,203.291,183.491,235.101
18,206.7,260.726,257.118,202.359,209.262,233.422
19,172.081,189.073,242.783,223.739,260.287,229.845
20,216.79,228.364,215.782,183.758,233.934,214.861
21,264.219,188.973,210.496,235.612,272.058,186.016
22,200.138,180.227,210.395,229.259,254.65,204.019
23,137.677,180.638,183.011,232.098,166.008,202.412
24,171.865,162.278,210.438,219.481,191.717,269.503
25,212.863,209.013,208.833,222.85,220.742,238.454
26,214.61,232.188,223.52,211.999,221.616,236.803
27,196.236,205.203,194.972,149.951,220.447,268.773
28,263.48,227.854,202.156,208.821,212.869,237.979
29,248.031,238.77,232.483,215.083,229.632,238.656
30,224.615,205.337,232.805,201.735,263.865,221.08
31,286.835,217.446,243.532,216.786,249.588,198.399
32,227.802,225.891,197.931,199.942,222.992,207.255
33,236.887,231.619,206.301,247.554,220.606,209.97
34,260.5,211.307,237.349,210.314,179.035,202.993
35,245.414,211.454,221.081,217.422,206.06,225.122
36,240.011,218.154,204.753,208.302,232.168,232.713
37,276.511,235.685,218.842,210.068,191.147,216.396
38,242.431,198.805,208.096,162.895,203.765,227.956
39,256.197,193.984,224.931,189.985,226.934,205.528
40,264.784,232.517,216.387,241.993,213.476,199.311
41,230.879,239.802,205.472,222.143,192.675,223.328
42,177.339,226.814,183.985,228.029,247.416,234.394
43,243.789,217.091,197.691,232.317,220.217,217.82
44,248.259,234.291,211.992,209.134,220.153,232.915
45,185.455,200.209,234.337,215.157,220.584,237.343
46,154.732,183.906,254.442,230.594,224.856,235.847
47,200.597,189.777,247.162,220.908,201.148,243.735
