,0,1,2,3,4,5
0,187.449,190.364,192.418,267.883,167.88,185.655
1,201.87,200.141,185.636,219.592,182.841,190.318
2,218.844,208.228,184.676,190.944,178.446,200.928
3,199.909,223.367,245.162,215.426,188.748,216.213
4,157.337,259.416,327.181,259.43,271.449,258.201
5,140.906,180.474,201.568,157.089,186.332,190.72
6,198.08,236.68,274.926,223.212,231.224,267.842
7,153.947,190.115,265.32,178.977,224.624,224.085
8,205.287,188.904,191.458,170.186,189.839,194.402
9,234.09,219.239,207.465,193.09,222.986,200.996
10,216.386,217.145,209.282,203.457,200.314,228.855
11,184.817,193.63,170.976,228.155,186.085,221.969
12,205.224,218.024,195.965,273.687,244.351,270.32
13,193.595,196.492,165.979,203.223,186.844,202.229
14,256.88,229.897,220.144,218.793,209.42,225.724
15,309.424,232.644,274.181,267.117,257.681,275.46
16,222.753,203.67,228.458,232.532,253.402,222.462
17,195.182,201.729,202.256,190.395,208.133,174.549
18,206.7,231.294,271.429,248.271,262.465,247.684
19,172.081,203.156,248.986,205.511,238.564,212.87
20,216.79,196.005,196.337,192.183,202.281,170.778
21,264.219,244.537,229.044,242.186,230.645,238.459
22,200.138,235.994,274.963,260.065,235.603,226.36
23,137.677,189.547,241.907,235.49,245.076,224.498
24,171.865,165.1,197.097,210.293,180.348,190.568
25,212.863,210.51,187.109,201.018,202.201,197.262
26,214.61,254.139,228.903,212.634,255.094,223.908
27,196.236,194.386,169.862,183.948,200.583,185.991
28,263.48,237.891,216.003,221.24,229.293,244.623
29,248.031,229.971,185.333,186.093,198.373,224.137
30,224.615,185.785,175.3,197.764,193.956,186.089
31,286.835,253.909,231.913,240.222,263.923,246.054
32,227.802,211.568,199.654,192.153,206.583,188.775
33,236.887,216.938,222.322,219.885,192.507,204.83
34,260.5,230.74,210.141,214.728,236.557,236.25
35,245.414,211.323,185.215,177.625,225.223,205.65
36,240.011,202.966,209.395,204.403,214.453,214.398
37,276.511,255.811,231.637,214.896,221.799,260.246
38,242.431,225.129,202.046,210.361,207.998,207.813
39,256.197,245.563,220.682,213.852,217.487,221.056
40,264.784,238.591,214.99,219.424,241.429,231.511
41,230.879,264.242,256.653,295.387,322.817,252.825
42,177.339,184.753,180.873,188.129,178.683,154.119
43,243.789,226.268,213.34,196.649,195.763,213.75
44,248.259,237.16,206.655,215.219,216.547,208.463
45,185.455,237.827,267.182,226.535,236.28,233.838
46,154.732,182.023,186.317,167.172,161.558,166.201
47,200.597,196.422,185.368,303.183,185.019,219.773
