,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.92,0.0,0.0,0,879700,35149,13337436.0,,13337437.92
1,1.53,0.2,0.07,0,879700,28087,12412505.9,,12412507.43
