,0,1,2,3,4,5
0,2972.465,3272.703,3485.403,3346.112,3346.297,3342.309
1,2943.321,3100.988,3295.602,3308.048,3270.84,3294.756
2,2877.27,3155.412,3335.264,3216.434,3250.398,3461.225
3,2909.467,3289.127,3216.122,3214.747,3330.244,3410.388
4,2724.449,3212.037,3136.529,3295.732,3280.5,3307.303
5,2540.068,3408.306,3228.029,3343.053,3345.029,3370.214
6,2563.755,3210.549,3298.417,3157.511,3484.708,3329.464
7,2614.027,3159.965,3251.723,3320.661,3387.803,3398.542
8,2674.281,3235.823,3455.199,3308.496,3177.85,3308.497
9,2569.28,3202.271,3320.44,3154.956,3522.036,3225.812
10,2912.387,3433.286,3317.752,3212.076,3324.006,3449.749
11,2977.187,3375.172,3458.544,3222.508,3138.017,3597.967
12,3307.355,3283.73,3284.289,3294.275,3309.899,3217.631
13,3650.838,3412.643,3355.977,3297.326,3296.212,3237.074
14,3700.84,3448.731,3367.42,3328.912,3294.907,3323.725
15,3866.355,3425.592,3364.53,3276.43,3383.976,3351.095
16,4035.731,3499.179,3493.461,3510.513,3485.369,3497.427
17,3879.091,3291.684,3369.308,3522.169,3393.845,3321.458
18,3650.964,3355.999,3490.805,3513.247,3427.422,3239.05
19,3789.016,3349.987,3462.449,3368.759,3352.385,3299.87
20,3575.821,3408.57,3337.281,3390.591,3383.382,3307.805
21,3611.031,3440.775,3379.631,3361.381,3326.287,3333.764
22,3475.663,3349.438,3322.951,3343.925,3317.658,3388.948
23,3280.802,3283.537,3354.195,3609.76,3364.378,3357.251
24,3191.486,3419.47,3346.033,3462.031,3175.835,3409.904
25,3422.62,3333.271,3344.071,3360.186,3263.937,3448.997
26,3447.929,3333.713,3395.238,3239.321,3301.528,3415.066
27,3635.946,3372.95,3315.841,3395.311,3416.275,3201.124
28,3401.614,3295.153,3193.246,3198.084,3344.742,3263.395
29,3400.273,3340.678,3269.706,3161.715,3316.115,3407.162
30,3516.661,3545.613,3328.021,3252.448,3508.359,3488.075
31,3606.994,3429.45,3292.216,3377.162,3452.832,3338.639
32,3651.422,3399.032,3306.605,3358.482,3371.958,3428.3
33,3513.732,3317.383,3456.399,3315.656,3433.144,3427.626
34,3862.295,3361.819,3454.157,3379.397,3397.269,3396.921
35,3907.418,3351.3,3383.411,3456.922,3362.409,3447.033
36,3828.918,3328.983,3437.099,3462.65,3335.517,3473.457
37,3505.535,3321.904,3409.387,3403.287,3257.453,3317.603
38,3699.628,3403.035,3396.57,3479.981,3335.411,3261.548
39,3722.619,3404.382,3299.052,3299.203,3351.917,3273.688
40,3440.713,3449.824,3316.238,3359.561,3299.377,3300.542
41,3623.287,3494.219,3367.414,3398.929,3357.219,3454.136
42,3456.527,3463.957,3302.389,3421.572,3486.952,3457.519
43,3163.737,3464.656,3395.326,3386.963,3545.3,3296.024
44,3203.42,3429.965,3472.457,3378.191,3384.502,3287.331
45,3251.905,3335.814,3351.395,3456.132,3420.712,3240.077
46,3277.722,3356.947,3285.447,3462.761,3285.641,3267.674
47,3019.617,3294.46,3354.443,3469.915,3255.63,3180.317
