,0,1,2,3,4,5
0,1487.443,1340.269,1340.667,1341.557,1365.625,1326.144
1,1232.902,1341.195,1383.521,1339.079,1358.624,1289.183
2,1127.624,1354.109,1415.894,1382.274,1321.106,1345.712
3,1188.371,1452.439,1388.87,1297.47,1267.714,1338.926
4,1159.671,1298.839,1327.417,1279.084,1365.982,1347.363
5,921.0,1327.481,1310.721,1440.939,1378.184,1328.975
6,1051.212,1347.343,1272.646,1364.562,1317.67,1398.804
7,1054.616,1342.353,1308.69,1277.391,1384.487,1426.314
8,1071.82,1350.562,1421.921,1200.389,1192.914,1400.611
9,1171.834,1451.4,1402.413,1368.706,1210.688,1363.193
10,1330.52,1449.702,1361.306,1460.687,1274.447,1352.193
11,1254.928,1360.702,1325.992,1367.78,1285.396,1279.25
12,1260.543,1231.791,1260.243,1439.262,1413.29,1303.571
13,1421.303,1370.668,1324.046,1377.672,1373.939,1378.013
14,1612.864,1453.108,1388.903,1371.833,1375.845,1421.502
15,1464.553,1367.329,1336.297,1376.852,1354.936,1328.755
16,1429.432,1322.43,1331.242,1357.93,1350.227,1353.703
17,1447.49,1340.023,1252.962,1223.151,1289.52,1389.184
18,1466.845,1374.997,1307.029,1295.403,1327.173,1422.397
19,1511.55,1349.994,1260.643,1350.081,1354.194,1377.889
20,1359.076,1339.394,1350.529,1366.45,1398.28,1329.126
21,1338.13,1326.152,1420.668,1333.96,1470.694,1327.629
22,1390.032,1391.058,1430.371,1336.347,1404.037,1324.975
23,1270.417,1362.688,1400.187,1381.907,1371.992,1280.818
24,1271.952,1367.561,1454.874,1459.253,1321.142,1318.268
25,1297.97,1366.569,1364.322,1339.487,1401.809,1314.814
26,1342.757,1363.638,1341.024,1348.958,1429.393,1365.232
27,1435.205,1322.829,1396.488,1330.069,1391.748,1332.551
28,1403.127,1330.965,1387.799,1310.889,1405.831,1331.837
29,1334.126,1284.135,1412.418,1260.777,1372.279,1348.993
30,1441.659,1335.82,1347.546,1293.239,1347.725,1327.062
31,1370.106,1311.931,1354.347,1433.552,1304.152,1378.03
32,1281.051,1228.369,1317.317,1456.089,1268.988,1412.489
33,1403.946,1260.433,1366.014,1442.453,1297.509,1352.213
34,1542.857,1291.441,1347.509,1328.319,1354.33,1378.566
35,1591.623,1415.722,1358.438,1361.386,1379.258,1352.295
36,1618.448,1389.681,1410.037,1382.265,1384.018,1431.937
37,1562.476,1392.993,1356.592,1305.677,1356.33,1372.27
38,1446.064,1358.441,1347.294,1341.76,1448.736,1296.851
39,1555.213,1394.546,1401.697,1333.101,1363.947,1308.389
40,1573.51,1389.851,1413.356,1345.205,1425.213,1339.355
41,1360.056,1286.654,1327.237,1408.692,1280.586,1319.528
42,1350.946,1361.552,1314.966,1451.361,1264.838,1294.066
43,1400.644,1366.852,1309.541,1276.66,1386.588,1384.736
44,1388.925,1326.601,1388.451,1263.001,1388.83,1468.215
45,1254.298,1415.816,1440.638,1367.842,1429.468,1384.36
46,1375.024,1384.155,1246.359,1413.532,1397.977,1370.427
47,1346.346,1379.924,1245.063,1388.172,1364.846,1355.791
