,0,1,2,3,4,5
0,756.928,661.686,660.748,715.99,679.531,714.001
1,675.154,673.93,710.479,703.222,669.587,682.337
2,532.893,607.541,726.871,644.036,666.118,620.528
3,521.071,614.906,710.343,660.334,686.433,639.523
4,503.875,648.921,648.041,652.965,764.701,653.528
5,578.045,715.599,675.702,645.906,658.073,626.711
6,478.033,756.564,687.749,715.771,609.367,649.939
7,423.579,701.092,677.438,711.624,628.494,753.78
8,486.794,649.794,757.893,668.748,660.241,690.073
9,576.54,747.573,683.862,700.121,649.606,702.197
10,577.16,716.623,661.174,663.88,650.729,682.183
11,611.988,760.025,623.355,692.41,653.879,713.184
12,726.29,694.262,659.119,657.973,659.46,693.091
13,726.477,612.825,703.652,688.177,669.622,699.06
14,726.313,643.47,666.406,640.048,694.531,658.007
15,852.443,670.675,689.57,667.929,735.499,698.918
16,764.325,749.763,661.617,671.564,672.574,667.152
17,639.115,753.825,696.611,708.827,690.331,677.13
18,733.485,736.881,700.018,705.643,747.439,691.47
19,677.922,695.298,714.584,667.754,739.412,606.081
20,793.273,625.682,616.377,684.554,698.369,656.991
21,785.443,663.657,681.277,663.167,658.921,735.68
22,744.775,635.756,685.466,661.635,629.648,753.129
23,788.956,685.392,679.591,692.586,685.25,681.747
24,753.157,733.311,655.07,671.073,692.422,658.791
25,624.617,693.046,777.976,747.605,703.389,679.555
26,649.688,682.676,742.653,714.15,682.5,674.689
27,609.806,635.627,599.457,647.888,635.846,629.371
28,684.616,655.261,623.239,661.817,702.464,626.545
29,753.983,688.061,679.615,691.02,664.979,672.268
30,739.635,666.794,712.171,718.817,681.719,654.758
31,618.283,686.945,683.383,693.382,705.073,829.928
32,680.364,685.99,634.75,652.115,741.26,682.899
33,747.753,643.976,626.826,692.938,671.134,674.067
34,762.174,675.108,630.707,743.762,693.44,715.068
35,797.26,667.834,725.277,708.204,657.372,710.206
36,802.239,686.639,669.275,693.59,657.735,687.122
37,765.632,686.144,653.96,642.266,721.105,661.856
38,786.732,716.919,667.907,608.411,701.426,648.981
39,795.497,702.966,656.888,676.774,699.093,574.889
40,723.034,686.052,645.646,689.589,702.662,590.483
41,762.144,705.914,689.539,697.673,710.451,666.684
42,710.469,695.344,690.358,693.662,664.394,786.129
43,693.714,628.698,700.59,649.088,663.764,770.149
44,719.017,642.33,716.846,690.195,652.908,716.755
45,681.665,700.776,717.009,695.393,679.023,721.293
46,678.982,686.099,739.752,688.336,725.818,682.01
47,501.406,648.494,705.907,670.132,654.952,661.808
