,0,1,2,3,4,5
0,24.5,22.1,22.1,22.1,22.1,22.1
1,22.1,24.5,22.1,22.1,24.5,22.1
2,20.3,20.3,20.3,20.3,22.1,18.9
3,17.8,18.9,20.3,17.8,18.9,17.8
4,15.4,20.3,24.5,27.5,24.5,22.1
5,14.8,36.3,115.5,182.1,115.5,92.8
6,14.8,36.3,115.5,75.2,61.6,61.6
7,15.8,20.3,27.5,24.5,20.3,27.5
8,15.4,18.9,18.9,18.9,17.8,20.3
9,14.8,42.7,92.8,50.9,50.9,36.3
10,15.1,31.3,36.3,24.5,24.5,22.1
11,17.0,17.8,17.8,17.8,17.0,17.8
12,31.3,24.5,22.1,24.5,24.5,24.5
13,50.9,31.3,31.3,31.3,31.3,31.3
14,31.3,24.5,22.1,24.5,22.1,22.1
15,92.8,61.6,50.9,61.6,61.6,61.6
16,230.4,144.6,115.5,144.6,144.6,144.6
17,115.5,61.6,50.9,61.6,50.9,61.6
18,92.8,61.6,50.9,61.6,61.6,61.6
19,61.6,36.3,36.3,36.3,36.3,42.7
20,31.3,24.5,22.1,22.1,24.5,24.5
21,42.7,27.5,24.5,27.5,31.3,31.3
22,36.3,24.5,24.5,24.5,31.3,24.5
23,61.6,36.3,36.3,36.3,36.3,36.3
24,36.3,27.5,27.5,24.5,27.5,24.5
25,36.3,24.5,27.5,24.5,24.5,24.5
26,36.3,27.5,31.3,27.5,24.5,27.5
27,31.3,24.5,24.5,24.5,22.1,24.5
28,61.6,42.7,36.3,36.3,36.3,42.7
29,50.9,31.3,31.3,31.3,36.3,36.3
30,61.6,36.3,36.3,36.3,36.3,36.3
31,61.6,50.9,36.3,42.7,36.3,42.7
32,61.6,36.3,31.3,36.3,36.3,36.3
33,61.6,42.7,31.3,36.3,36.3,42.7
34,75.2,50.9,36.3,50.9,50.9,50.9
35,144.6,92.8,61.6,75.2,75.2,92.8
36,75.2,50.9,36.3,42.7,42.7,50.9
37,61.6,36.3,31.3,36.3,31.3,42.7
38,75.2,42.7,50.9,50.9,50.9,42.7
39,61.6,42.7,36.3,36.3,36.3,36.3
40,92.8,61.6,50.9,61.6,61.6,61.6
41,92.8,50.9,42.7,50.9,61.6,50.9
42,61.6,42.7,36.3,36.3,36.3,36.3
43,36.3,24.5,24.5,22.1,24.5,24.5
44,31.3,22.1,22.1,22.1,20.3,22.1
45,22.1,22.1,20.3,18.9,20.3,18.9
46,20.3,92.8,61.6,42.7,75.2,50.9
47,15.8,17.0,17.0,16.3,17.8,17.0
