,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.22,0.0,0.0,0,162380715,4112100,2767291946.1,
1,1.09,0.11,0.09,0,162380715,3675777,2526279392.0,
2,1.11,0.09,0.09,0,162380715,3744451,2522599416.4,
3,1.11,0.09,0.09,0,162380715,3754633,2527556380.4,
4,1.06,0.13,0.09,0,162380715,3582180,2517142263.1,
5,1.09,0.1,0.09,0,162380715,3701466,2528124931.7,
