,0,1,2,3,4,5
0,24.5,24.5,36.3,24.5,27.5,27.5
1,22.1,24.5,31.3,24.5,31.3,36.3
2,20.3,27.5,31.3,27.5,31.3,24.5
3,17.8,31.3,31.3,36.3,31.3,31.3
4,15.4,24.5,31.3,24.5,22.1,31.3
5,14.8,42.7,31.3,27.5,42.7,27.5
6,14.8,42.7,31.3,31.3,36.3,31.3
7,15.8,27.5,24.5,36.3,36.3,24.5
8,15.4,31.3,22.1,36.3,31.3,22.1
9,14.8,31.3,22.1,27.5,31.3,24.5
10,15.1,24.5,27.5,50.9,31.3,24.5
11,17.0,27.5,36.3,36.3,36.3,24.5
12,31.3,36.3,31.3,31.3,36.3,31.3
13,50.9,31.3,31.3,36.3,36.3,31.3
14,31.3,27.5,36.3,36.3,36.3,24.5
15,92.8,31.3,36.3,31.3,31.3,31.3
16,230.4,61.6,92.8,92.8,50.9,75.2
17,115.5,36.3,42.7,36.3,31.3,36.3
18,92.8,36.3,36.3,42.7,31.3,36.3
19,61.6,31.3,36.3,36.3,27.5,31.3
20,31.3,31.3,42.7,27.5,31.3,36.3
21,42.7,27.5,31.3,24.5,31.3,31.3
22,36.3,31.3,24.5,24.5,27.5,31.3
23,61.6,31.3,27.5,31.3,27.5,31.3
24,36.3,61.6,42.7,36.3,24.5,50.9
25,36.3,50.9,31.3,22.1,31.3,50.9
26,36.3,36.3,24.5,24.5,31.3,50.9
27,31.3,50.9,31.3,31.3,42.7,50.9
28,61.6,36.3,31.3,36.3,36.3,31.3
29,50.9,36.3,36.3,50.9,31.3,27.5
30,61.6,31.3,31.3,31.3,31.3,27.5
31,61.6,24.5,27.5,27.5,31.3,27.5
32,61.6,27.5,31.3,36.3,36.3,31.3
33,61.6,31.3,31.3,42.7,36.3,31.3
34,75.2,27.5,31.3,31.3,31.3,24.5
35,144.6,36.3,42.7,50.9,42.7,50.9
36,75.2,31.3,27.5,31.3,27.5,36.3
37,61.6,31.3,36.3,24.5,27.5,31.3
38,75.2,24.5,31.3,31.3,31.3,36.3
39,61.6,24.5,31.3,31.3,31.3,31.3
40,92.8,31.3,31.3,36.3,36.3,31.3
41,92.8,31.3,31.3,31.3,31.3,31.3
42,61.6,27.5,36.3,31.3,36.3,36.3
43,36.3,31.3,31.3,27.5,31.3,31.3
44,31.3,36.3,31.3,31.3,24.5,42.7
45,22.1,31.3,31.3,22.1,27.5,31.3
46,20.3,36.3,31.3,27.5,31.3,31.3
47,15.8,27.5,24.5,24.5,24.5,24.5
