,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.25,0.0,0.0,0,64766592,1680539,1068047085.0,
1,1.13,0.09,0.06,0,64766592,1528222,999215377.8,
2,1.19,0.05,0.05,0,64766592,1600696,1016569437.4,
3,1.18,0.06,0.05,0,64766592,1586480,1009726392.8,
4,1.15,0.07,0.05,0,64766592,1557134,1013151602.3,
5,1.24,0.01,0.04,0,64766592,1671729,1029929146.9,
