,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
10,0.0,-0.21659000000000017,-0.46044191000000034,-0.6716308622500006,-1.289584151209001,-2.2333234616418163,-2.4948614430610787,-2.9252194922371366,-3.199374443901199,-3.4459293390691648,-3.305562773983127,-3.6839794869085734,-3.5434186381652473,-3.500444251449911,-4.1265311731723635,-4.622880897154925,-4.779020764594756,-4.88082753590926,-5.142133888086078,-5.224524297379017,-5.307700812341736,-5.488852951459231,-5.529212316910128,-5.58089003586581,-5.584765672988068,-5.704084215654874,-5.682902288316064,-5.741726924903497,-5.781653065498134,-5.795039671777831,-5.8107452745771315,-5.83156269491102,-5.83156269491102
11,0.0,-0.7101456046245428,-1.4754887025982155,-0.38124783423960845,0.7988915163644467,0.9486028650173536,1.7576167389002286,1.0750832133570989,1.0079138996805521,0.7781541502907446,0.5488318142268594,-0.22759428700065268,-0.49380857153970376,-0.45678026439517955,-0.6052900679430997,-0.6798984053589068,-1.216413694350549,-1.1305059151567618,-1.5115765547774938,-1.5367518372130677,-1.4405108201636885,-2.0260895692107868,-1.9369759783374225,-1.8985147058007312,-1.9243872652082354,-2.1495574141996547,-2.118458590892063,-2.095821418690815,-2.2306613702978777,-2.1951095373774603,-2.1967809468741337,-2.2559805458214397,-2.2559805458214397
12,0.0,-3.442527009386451,-3.5234785592886952,-4.144123698481081,-5.208716859621478,-4.149486609774298,-4.352477805030024,-3.772538432947399,-3.75067299335795,-3.7114757631851503,-3.7146347934040396,-3.634405138551338,-4.756463766910927,-4.37234716755012,-3.9019547364460316,-3.3972542843196667,-3.0369535910058576,-2.9798367658688165,-2.683963909975997,-2.6870725919290703,-2.590473367332531,-2.0853715784551095,-2.0522183301837016,-2.009444203535933,-2.031492615454761,-1.8063098468219319,-1.7655101090219456,-1.7522524822663086,-1.655423965397014,-1.6268432351674897,-1.6265217074273135,-1.5869711039738545,-1.5869711039738545
13,0.0,-0.4679950000000003,-1.7064452550000013,-2.333850601799605,-0.8100318229919605,-1.5592810652815194,-1.4065949657498558,-1.2839787246670973,-1.3543449396304243,-1.1431372212916275,-2.623981954638921,-1.977146836598277,-1.3499810010679887,-0.972206012242445,-0.804873953565394,-0.6960736346646607,-0.4189381371126886,-0.40021722570845536,-0.2800906956770793,-0.409844550844557,-0.7311611304683866,-0.5740251874370282,-0.6184747383471912,-0.8283331732504414,-0.8780527474635543,-0.8875525829325857,-0.9547414519659346,-1.0298846145147988,-1.0144636190952931,-1.0058627413332453,-1.0235784174378804,-1.0051514239410775,-1.0051514239410775
14,0.0,-0.04565000000000003,-0.1459848500000001,-0.22116022875000016,-0.32670646051500024,-0.43095867962058027,-0.7677439605523425,-1.2160152483562294,-1.306260082130886,-1.5029064730362485,-0.9481079414168948,-1.1913540341856765,-1.4094174702345612,-1.810893407585805,-3.189761728873422,-3.5696614925370684,-3.7106268983082162,-3.784432248908948,-3.852642680097339,-4.395205595976462,-4.394530996365904,-4.364724581684325,-4.460918014612535,-4.456402889858193,-4.932818440885092,-4.989669606617174,-4.993061764698642,-4.99518458853153,-4.984267183640181,-4.99245246661307,-5.1827942616798435,-5.17709054876737,-5.17709054876737
15,0.0,-1.8528950000000013,-2.9144660228571446,-1.1413013266507943,-2.0089842931770803,-2.822314732968122,-3.780352755214365,-4.042730536708268,-4.079528391157644,-5.6947102874762185,-4.827022460545027,-4.9542802919695035,-4.690924644596685,-4.888837260046783,-4.646781709248751,-4.596181836600708,-4.7229417908882985,-4.791651020574303,-4.8486379828177055,-4.671244887400918,-4.629236228209448,-4.596778537869849,-4.6949376764380935,-4.660751369427084,-4.504431426072012,-4.561057622116255,-4.56457737099287,-4.495312609911637,-4.505188370406099,-4.54494863981869,-4.4746846742850845,-4.463462654293339,-4.463462654293339
16,0.0,-0.5477450000000005,-1.2327390050000009,-2.0094705298750015,-2.7667427479423585,-2.881695484333306,-3.3060928699538943,-2.8475468886940485,-4.163668747863638,-3.0099232362928126,-3.0781152270341345,-2.7158418886618056,-2.0392458376185005,-2.0782209923161274,-1.427829263700216,-1.599648471063214,-1.735079092468329,-1.7912957804877174,-1.8071398148918993,-1.7451358637007293,-1.8048359614129283,-1.8546813949030692,-1.922542838472081,-1.8923001576317247,-1.8942245040657884,-1.8020618835295863,-1.7815909486938806,-1.796662090133513,-1.8367616873818176,-1.9075811297006247,-1.905769572203128,-1.9071820562023536,-1.9071820562023536
17,0.0,2.0462718914072053,3.2058381035168666,1.7652220219606904,1.194223214884391,0.5389889648676276,0.8232820279884775,0.590752973602468,2.0532879289984316,2.4289267723006964,2.460927031430472,1.9473916091504373,1.7732392840527693,1.2474951025300727,1.5387807650264458,1.456117870074594,1.5304218532268832,1.4559503252542951,1.4518561473270064,1.5430645812867778,1.7377916021405768,1.6534521455784545,1.3612789616705163,1.3867000640909695,1.5515069566276574,1.5383700468445192,1.5167613142761889,1.3521969723968523,1.4011059546425346,1.4298959778500357,1.491338449386399,1.4881419387147905,1.4881419387147905
18,0.0,2.12031034180403,1.7510205143720246,1.400122987623835,2.1688469029265205,2.6519623229779117,2.3091654909655963,-0.835776014150913,-1.0055531239386493,-0.35522349464121544,-0.5654335410311212,0.05046734842172498,0.022909350944569307,0.28191895472802,0.8263829866516799,1.064409156785163,1.2459193952568375,0.7744008594900396,0.8838681088974863,1.1341136673459802,1.262145614005854,1.2136193284798014,1.4591348376248872,1.5348606619324712,1.62026934473392,1.1949082361054884,1.2075790174467806,1.2725003089658689,1.2984502178717467,1.3588137082895602,1.3901840316666316,1.3960351342872015,1.3960351342872015
19,0.0,-0.06248000000000005,-0.26487452000000017,-0.39802765700000026,-0.6557146613480004,-1.0190506508302566,-4.970890121527538,-4.760591644325163,-4.968698216088857,-4.937043072605822,-5.147142069373877,-4.745648797839434,-4.908514309966198,-4.635744065554801,-4.915038206880689,-4.967080027192834,-5.204089240145468,-5.071613982131116,-5.09038267057765,-4.880467605113879,-5.007300861602424,-5.25361005741943,-5.058494025906383,-5.074063428417611,-4.992491537862825,-4.711381226998908,-4.759989865582976,-4.697646338843369,-4.726202181086318,-4.765750842995439,-4.729373927023735,-4.744281801581559,-4.744281801581559
20,0.0,-0.19673500000000016,-0.4209955150000003,-0.6580456271250005,-1.6926406559770726,-0.9037291842763805,2.0677476394838097,1.9333588104219124,2.3825808568370124,2.173464667985069,1.9655532277271974,1.6042640981995364,1.1153913950162846,0.8688127681386592,0.9548790082821199,0.9086196229612035,0.62669608157308,0.796762775668735,0.4719860214020021,0.37649018649509824,0.1407003917730043,0.11140117753276152,-0.018335275154412245,-0.2784984206463429,-0.4301108789399366,-0.4158813939896813,-0.5055840636518178,-0.5044042388418147,-0.5371625241592248,-0.5998060413486519,-0.6622819403770657,-0.716318668826299,-0.716318668826299
21,0.0,-0.7934850000000006,-2.543198865000002,-1.5331516215496044,-0.6046543488881038,-0.38392360489701444,1.3300000093944764,2.6783162377404386,2.3714167352457607,1.9881266658259475,1.5103863313147488,0.8386788059225115,0.8786584808322061,0.18575696671496075,0.008152244598699213,-0.05072673022824019,-0.32350494489393367,-0.199614574168565,-0.13068605103676223,-0.3694448980060029,-0.4823527148989587,-0.5259543797505823,-0.6539721935367727,-0.5345444937088853,-0.554950841346161,-0.645118489917208,-0.8422374778623012,-0.8734811679178918,-0.9054797226094731,-0.9450586640152377,-0.9438753301792707,-0.933910177825282,-0.933910177825282
22,0.0,-4.369475000000003,-1.013157046428572,-1.3475781202678576,-1.8335403793667866,-3.042358270966739,-3.2973516145667703,-2.552786147245739,-2.4774622389656242,-2.5939191277286056,-2.000282983669819,-2.2953081244875717,-3.8656504078207203,-4.11633565170341,-3.9579196557363887,-4.072626780607597,-3.5091670204939045,-3.473434515239336,-3.3388211126378966,-3.3709401369098697,-3.303107973636009,-4.028893355444714,-3.7404499297343783,-3.6860820777750196,-3.6648281620951395,-3.5863335536920706,-3.4007024792656626,-3.3773139886027574,-3.37671383876408,-3.3235673762521167,-3.2903064773726287,-3.2691406795857323,-3.2691406795857323
23,0.0,-0.8790650000000007,-1.3398181492857155,-1.5187572094424613,-6.328682378473963,-6.258019271876692,-6.408275674448515,-5.757176610642703,-5.730623845411634,-5.596107695198366,-5.311179151198961,-5.305809589572618,-4.0839629791961345,-3.898907415460574,-4.734045294077405,-4.8302676982794885,-4.37663596531839,-4.4437335135611615,-4.6063302699748245,-4.4988227118307655,-4.467504500585474,-4.0468401600802055,-3.833982273404088,-3.9170310464303304,-3.9141186359071733,-3.804900829103299,-3.785055652241912,-3.7187736258696016,-3.7389936662802,-3.714133947619022,-3.6912802822634663,-3.6856986513643197,-3.6856986513643197
24,0.0,-0.17066500000000012,-0.8050710850000005,-1.0751129884305561,0.6506994077243735,0.6961900354192022,0.06941546654342858,-0.29468290465361396,-0.4757936700123813,-1.8330831208761402,-1.9429038859677599,-1.701726421972721,-0.909777563209207,-1.086180899761069,-1.0563013122687832,-0.9433700372413335,-1.3703367382014366,-1.5014133810340264,-1.6000995356047203,-1.6805066076414208,-1.7043016606126256,-1.7376210170956834,-1.8514098921982358,-1.7339318828450465,-1.7246688570287048,-1.7247685074525558,-1.781439036597349,-1.8745711410243533,-1.8711458860078167,-1.8589369214017413,-1.8575826223208425,-1.8596370232086228,-1.8596370232086228
25,0.0,-3.983089000000003,0.0328872854285728,-0.6636348967071419,3.1746138881457453,2.619020699277664,3.2402156242667233,4.0129360969033705,3.5510795733069624,3.540822680481379,3.2404479712265393,3.798571511315891,4.120902935934222,5.098061820466638,4.951139685163486,5.006885026407089,4.785417771592947,4.83721196663624,4.626063683936514,3.843914417923942,3.685880991998671,4.172151434499254,4.098791480806965,4.008047074779267,4.063682217712248,3.923717645909402,3.847021172151161,3.82272145444485,3.8501220071708806,3.885994610954563,3.8056187850659873,3.7885973287628834,3.7885973287628834
26,0.0,-5.991313653235659,-5.82427265692064,-6.719995840497625,-2.6004660616682793,-2.880957011941568,-0.8468499445713776,-0.983051898282617,-1.0561761198083777,-0.6089447420414763,-0.5234558566251398,-2.7465949369201743,-2.846194299785358,-3.1527913852885776,-3.501805617618889,-4.162293347156986,-4.221033240296788,-4.175024499281377,-3.9474711993235587,-3.565704407101075,-3.6835535296967308,-3.7091991800723174,-3.676075071129272,-3.6829516778453533,-3.9728306324190887,-3.8930590818647035,-3.7546371600875093,-3.73683058851139,-3.729991503128018,-3.9771052155233955,-3.9409353108746616,-3.939892385700872,-3.939892385700872
27,0.0,-2.8235350000000023,-4.059278636428575,-3.319109279644844,-3.4983133455776296,-2.9938541385681225,-3.659428365034416,-3.92747408427359,-4.041046973009487,-3.8162932153413407,-4.71354230520646,-4.689933975855601,-4.822791146981012,-4.985041601204868,-5.117356810781976,-5.203173242674156,-5.1915420817211615,-5.144112834371335,-5.625843395647707,-5.345762153658306,-5.3133418170423585,-5.279572722831834,-5.338946215756138,-5.9168390836996965,-5.7749796950272305,-5.765545208683613,-5.766917942134593,-5.798275699640904,-5.984554858955907,-5.888219821586832,-5.883152968678353,-5.933343880767394,-5.933343880767394
28,0.0,-2.564320000000002,-3.5605507942857164,-3.880087024428574,-5.084836291549146,-9.772355208719107,-9.764284197248815,-9.790125376514844,-9.471519353009977,-8.92938807281833,-7.654935424345103,-7.557119304564035,-7.257717525872557,-7.715772929651135,-7.580567053908399,-6.907831296067727,-6.737771089033889,-7.335672749743986,-7.34882469499629,-7.048446949884181,-6.750646431972641,-6.704878417656316,-6.670708034605737,-6.510608488779055,-6.312107157843095,-6.306822182994924,-6.547301912516912,-6.538749237159696,-6.43836340217744,-6.302277385607271,-6.297787365189798,-6.291557825660106,-6.291557825660106
29,0.0,-1.196525000000001,-1.6103955250000008,1.9260559107440485,1.5552898979572625,5.628581014147793,5.072547002709212,5.877440788929905,5.557229177095956,6.0236551917996115,5.773047863922617,8.13286315951487,7.598391416626943,7.2917855453775395,6.967759148983619,6.721571557493783,6.7723141245777585,7.412185272927936,7.168841605471584,7.4924400324509115,7.444357347205768,7.324488470366631,7.348080535201048,7.558904649608889,7.599874069614813,7.5798021740399815,7.9326418685184255,7.897456141103965,7.92079473199636,7.949564375354484,7.942360434472255,7.937386492868952,7.937386492868952
30,0.0,-4.712785000000004,-3.945051800714288,-5.036875505696432,-4.251585987491359,0.361332742380624,0.2209544273668246,-0.25214714555664625,-0.6161624383732968,-1.886516673349522,-2.1808059470588033,-2.2640963435831734,-2.404324555912236,-2.6331469494783146,-3.098112157438227,-2.6101428533241617,-2.629867506710957,-2.7411334341639804,-2.1436487225422187,-2.3361247326107675,-2.5268134852846598,-2.7312996639170977,-2.505088732142694,-2.19759270213079,-2.0939762973502947,-1.9797373736299833,-2.0449884241354637,-1.972470664243391,-1.8920920252958564,-1.8357852479645576,-1.786287600711259,-1.7612909240412835,-1.7612909240412835
31,0.0,-0.24623500000000018,-0.5409520150000003,0.22948369013690512,-2.147671979850882,-2.3097451644150575,-3.750136424635652,-4.097928617111063,-3.5769834467829686,-3.023582161520991,-2.431908030288652,-2.4206515893148848,-2.4842795281655214,-2.6465592102430384,-1.7086716483436586,-1.8474738604316505,-1.9568146390840202,-1.076108411610432,-0.8147272751916523,-0.8459290820958798,-1.030629791274921,-0.7913002517248753,-1.3297161880580393,-1.423800914739215,-1.488929513340122,-1.7041091925874803,-1.7657996558171303,-1.7745178514075022,-1.7268856786917002,-1.7694992036541821,-1.8445586142037897,-1.8452533093774648,-1.8452533093774648
32,0.0,-0.0028600000000000023,-0.010721140000000007,-0.04295311150000002,-0.11070679948600007,-0.18365500910039215,-0.7718287038182804,-1.0826746815933086,-2.073906802440838,-2.238553386799344,-2.2097682383783064,-2.32532502794464,-2.3631928492390886,-1.9762146291195495,-2.2785815273567547,-2.347841593035568,-2.872738777399737,-2.9857624809579386,-3.0638948186293176,-3.1949068962140346,-3.010610020902688,-3.127301204183951,-3.053665631865775,-2.9210254356936276,-2.9875488561342074,-3.009951157488457,-2.7652943496839,-2.8017998713967525,-2.8203806637415014,-2.9129142645424846,-2.9213926807223944,-2.9333617324861163,-2.9333617324861163
33,0.0,-0.03294500000000002,-0.10123680500000007,-0.18383088487500013,-0.5616929730195004,-1.1144719697749548,-1.2774515990293913,-4.062892474938401,-4.172349087814324,-4.359003153321481,-4.076972508402611,-3.7363195925370785,-3.6962245456756992,-3.4315693143953254,-4.428279670834513,-4.475816874126168,-4.257306861697925,-4.308423833110484,-4.405358022183918,-4.5121538309366445,-5.079083652944739,-5.152335180680481,-5.052692248304607,-5.082446401163985,-5.513934698126419,-5.542032421461184,-5.562091294949942,-5.708312699744746,-5.723096133099465,-5.722465145746343,-5.732292599052734,-5.686326942384417,-5.686326942384417
34,0.0,-1.174470000000001,-2.3939580300000016,-3.4053801506785737,-1.6631474081112863,-2.2042712806841704,-2.9615928955861364,-1.1906308660920677,-1.471181403100687,-1.6472869589305148,-1.6961462235941762,-1.4521367237123382,-2.062044123580852,-1.9529195986319012,-1.767293863162657,-2.9770653134199194,-2.943482889508231,-3.190063828726118,-3.3255399006961537,-3.538791022542269,-3.366361572634307,-4.300157054194884,-4.399125202037743,-4.558186992889008,-4.547916256478985,-4.594434237895002,-4.693359434276756,-4.65296806025964,-4.785475794268991,-4.835879726435762,-4.882491795342679,-4.963485712097119,-4.963485712097119
35,0.0,-0.10648000000000007,-0.19172752000000015,-0.3371843320000002,-0.6335656960480004,0.127250410108011,-0.8654755438751788,1.39724641203497,2.0510405968068266,1.7705484066611104,1.9841146115135748,0.687467530649187,0.4833606475668523,0.6405001723771593,1.218295258387708,1.9254072185022437,2.018360610300355,1.8025325832504748,1.2821188685726488,1.1285004678031139,1.2440981932838129,1.379126773217728,1.3421242163607594,1.2416917861419599,1.2959214687928826,0.8853143878094623,0.822780596924891,0.8914792508484021,0.8949267256559886,0.8628952859294433,0.8486630114422404,0.8696333729546077,0.8696333729546077
36,0.0,-0.02904000000000002,-0.14139096000000012,-0.20763118600000016,-0.6060204633040004,-1.0995514903314887,-1.6286113941312128,-0.5301607778149208,-0.7939183661476971,-0.9609456983676307,-1.8458552486064024,-1.6657632541314873,-1.5179989165887031,-1.588709891173206,-1.0673306466932955,-0.04155460285262484,-0.07677991222221184,-0.22160047228110083,-0.06994156445914225,-0.22733967133139088,-0.29231448890379136,0.08440412659838353,-0.04828289395447189,-0.18099688151138002,-0.22253517218885713,-0.11510721874854773,-0.18553758987355354,-0.13457189805631384,-0.10896258920488618,-0.13337211098684892,-0.37210422651544206,-0.3487492191936885,-0.3487492191936885
37,0.0,-3.4958000000000022,-9.513628603571435,-9.301212888482148,-9.026669224496791,-8.93660248621088,-8.861439809138343,-8.82639507086188,-7.637974870989426,-7.101015996595304,-6.9524788608130415,-6.7941725841755485,-6.363899602695261,-6.472486108654832,-5.681691176360231,-4.886129527222891,-4.934017047175104,-4.730680030622656,-4.38474969248991,-4.017242801209881,-3.913125087483497,-3.4498011765941046,-3.4892404600246127,-3.469223245042243,-3.411632612235399,-3.20446002476946,-3.1681558735592708,-3.0681489935576405,-3.0354598698009245,-2.9749597925982423,-2.9223534489918817,-2.892275757923842,-2.892275757923842
38,0.0,-2.577410000000002,-1.5754949400000011,-2.5806325665000016,-1.8871516512488589,-2.322994358347224,-0.19002036736544323,-0.5714717528343872,-1.0657931765418716,-1.4775132838105016,-1.550737795862868,-1.782743829823051,-1.7874781137230795,-0.7992914836838991,-0.4331952611685078,-0.48793211086562516,-0.6662183946468397,-0.777855851995423,-0.5286418528988927,-0.2736734964608976,-0.2893260591153363,0.1638349105187425,0.0848970661451113,0.07336374168474857,-0.049233019767439413,0.13501536735520728,0.16547798207626263,0.21218106765384337,0.2094254360500412,0.267698183525647,0.37040687784642634,0.38393463398445293,0.38393463398445293
39,0.0,5.547178469780221,4.811239367821428,3.1707833836258916,4.194646438958217,3.878704338667387,3.4165655041686973,2.7485069149257906,3.537606692154285,3.7612887061654394,3.7030510809301007,3.7327095329019304,3.993366928760921,3.812431424829507,3.617405870614889,3.459988497695176,3.994695351584586,3.917666600790161,4.414149558525907,4.300715512499174,4.695494916897992,5.097091354890808,4.978748715406573,4.9181921667649275,4.841606205931103,5.1924686508935105,5.262237285813746,5.220315673956304,5.2794765826637065,5.449873315985186,5.523164393374379,5.556298516996878,5.556298516996878
40,0.0,-0.01611500000000001,-0.3642861350000003,-1.1323289816250008,-1.5827491382865009,-2.1968965490811456,0.1947931026705296,0.09661406820643684,-0.010825142816659764,0.13854292429376325,-0.10895351421350045,-0.2253572652433718,0.4336349220026018,0.6674504636487534,0.4067953810299032,0.029110041577468566,-0.04358933948080664,-0.20539193077110768,-0.3184655283941677,-0.4691246386386202,-0.15363068193477358,-0.15197907467491162,0.22673838718114606,0.14892595685805918,0.3450668129014332,0.4959409728845451,0.4591076423263402,0.41966271939936123,0.4787693387777823,0.38371639264044294,0.3575849598551621,0.3490009998953069,0.3490009998953069
41,0.0,-0.18909000000000015,-2.4852482100000017,6.16747978096429,5.895086508849575,5.678504086601786,5.430178459917131,6.109422874021977,6.405476733292599,6.575783668509165,6.621166118838671,6.935155214413861,7.849516664546347,7.617246045530533,7.28875820062577,7.088583510755154,7.316506086049027,7.197893226780017,6.938568862738997,6.881090426307679,6.719412188711269,6.541477745849602,6.415110984961988,6.899535976988724,7.126788636106047,7.0967723873699615,7.0217551978204815,6.998737610798449,6.9680950498625664,6.96476153614155,7.129603431058685,7.160509770881594,7.160509770881594
42,0.0,-0.8649850000000007,10.57498597785715,10.27756132841072,9.825849120587934,9.098441345211471,10.972941088509916,10.462006502385679,10.685934107230846,10.965596088519032,11.09711610254839,11.840047469845379,12.550876633791331,12.711291210474938,13.194808388851575,12.898002363765368,12.981877491783765,13.128697457674612,12.924480355555541,13.023092793069827,13.183942789742304,12.981118078614214,12.874177279841692,12.76705341219439,12.691494097514369,12.64921357940775,12.694357263185356,12.718495998538657,12.678726045827293,12.663104382451717,12.699161285327026,12.693493332375033,12.693493332375033
43,0.0,24.226771751984142,22.77792439263295,21.92375128281713,20.34723023663571,19.39404527000991,20.31888520830627,19.65605596330692,19.208322623857317,19.42976716702952,20.02007586488122,20.006205213599074,19.508306314540693,19.089546719822582,19.722056138759708,19.482029493317278,19.38621268596639,19.35839159577574,19.495243314270898,19.64165459944246,19.595482011781368,19.3338550190835,19.54727137006103,19.604244998983518,19.501740678750505,19.354016903928184,19.34830635694739,19.365877745019404,19.353496331568806,19.309498797812196,19.330226333549906,19.313697982216357,19.313697982216357
44,0.0,22.43518996626986,21.082915277990093,20.40506739604034,19.351380969782888,20.765004949295633,21.09534596253414,21.847432642290464,21.420586152656107,20.947364188060952,21.256817644882894,20.764106927274998,20.378002728990108,20.965364485674304,21.45639567658406,21.494912548461798,21.757939733894442,21.86507174881274,21.872748778073422,22.118679299785047,22.15046274289831,22.092653620048956,22.34417567248639,22.387445642261,22.64547423236035,22.580633919399606,22.612020777372802,22.671886355516875,22.695995320504256,22.685475396923696,22.715445773113974,22.703621554721813,22.703621554721813
45,0.0,3.5259033333333365,14.784462684761914,14.160126117642868,13.207597577407723,16.08315592524031,15.59654409155786,16.457540176217616,16.13935457357435,18.03440797598232,17.731971856342586,18.08233036292842,17.857883419366114,18.344291108551815,18.215045994155997,18.51284445809611,18.782206663460542,18.949964143205207,19.177706712344936,19.40454625550526,19.485439029061315,19.663649869636497,20.130438281660155,20.215625475779717,20.597265324591294,20.65491688950273,20.69813339337329,20.798180847955074,20.841863700148053,20.903638814285703,20.911531054117447,20.919025781396662,20.919025781396662
