,0,1,2,3,4,5
0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.2,0.0,2.2,0.0,0.0,2.2
2,3.3,5.499999999999993,3.3,5.499999999999993,5.499999999999993,3.3
3,3.3,0.0,3.3,0.0,0.0,3.3
4,3.45,0.0,3.45,0.0,0.0,3.45
5,3.35,0.0,3.35,0.0,0.0,3.35
6,0.0,0.0,0.0,0.0,0.0,0.0
7,4.8,0.0,4.8,0.0,4.8,4.8
8,0.0,0.0,0.0,0.0,0.0,0.0
9,7.2,0.0,7.2,0.0,7.2,7.2
10,4.8,0.0,4.8,0.0,4.8,4.8
11,0.225,0.225,0.0,0.0,0.225,0.225
12,4.65,0.15,4.5,0.0,0.15,4.65
13,7.45,2.35,7.450000000000002,2.35,2.35,7.45
14,3.0,3.0,0.0,3.0,3.0,3.0
15,1.0,1.0,0.0,1.0,1.0,1.0
16,4.0,0.0,4.0,0.0,4.0,4.0
17,0.124,0.0,0.124,0.0,0.124,0.124
18,0.186,0.0,0.186,12.110000000000007,0.186,0.186
19,0.062,0.0,0.062,5.062,0.062,0.062
20,3.6,3.6,0.0,3.6,3.6,3.6
21,8.2,12.199999999999996,0.0,7.599999999999996,8.2,8.2
22,3.3,0.0,6.075000000000002,6.075000000000002,0.0,3.3
23,5.7,0.07,3.5,0.07,3.5,5.7
24,11.57,14.425,11.57,4.925000000000001,16.39,11.57
25,7.345,19.465,3.345,19.465,22.465,7.345
26,21.345,0.0,21.345,0.0,6.105,21.345
27,12.0,0.0,12.0,0.0,2.0,12.0
28,11.7,6.5,4.5,0.0,4.5,11.7
29,4.575,0.0,4.575,0.0,4.575,4.575
30,3.15,6.575,3.15,0.0,3.15,3.15
31,0.144,0.144,0.0,6.644,0.144,0.144
32,6.8,0.0,6.8,0.0,2.4,6.8
33,6.4,5.0,5.3,5.0,5.3,6.4
34,5.5,5.0,2.2,5.0,2.2,5.5
35,6.6,0.0,3.3,0.0,3.3,6.6
36,3.818,6.658000000000004,3.3,6.658000000000004,3.458,3.818
37,6.071,11.570999999999993,5.5,1.5209999999999932,15.070999999999993,6.071
38,7.2,6.0,7.2,6.0,7.2,7.2
39,1.4,0.1,1.1,0.1,1.2,1.4
40,0.45,0.15,0.0,0.15,0.15,0.45
41,1.5,0.3,1.2,0.3,1.5,1.5
42,3.85,0.15,3.7,0.15,3.85,3.85
43,2.08,33.69,1.78,21.730000000000008,28.740000000000002,2.08
44,1.98,26.98,1.78,26.78,16.98,1.98
45,0.0,15.0,0.0,0.0,0.0,0.0
46,0.0,13.57200000000001,15.0,25.0,0.0,0.0
47,0.0,0.0,22.43300000000003,23.585,0.0,0.0
