,0,1,2,3,4,5
0,3230.327,2997.772,3013.953,2945.394,3068.938,2992.827
1,2987.544,3567.163,3451.297,3568.817,3344.342,3435.527
2,2751.912,3458.874,3412.189,3489.99,3206.204,3359.363
3,2862.235,3072.494,3200.596,3221.35,2991.125,3086.511
4,2879.352,3492.509,3651.716,3923.295,3424.913,3447.981
5,2757.723,2942.558,3082.13,3172.954,2986.936,2990.422
6,2691.612,3334.813,3450.178,3412.87,3465.908,3417.758
7,2573.727,3396.905,3448.176,3491.72,3370.645,3421.477
8,2638.025,3011.489,3089.144,3060.206,2950.392,3112.788
9,2686.519,3505.713,3341.204,3403.227,3278.631,3597.616
10,2688.824,3536.159,3281.76,3545.606,3419.983,3660.142
11,2966.595,3420.638,3257.587,3484.927,3395.849,3600.102
12,3065.356,2988.342,3016.518,3102.582,2962.88,3111.805
13,3211.522,2964.554,3005.022,3019.122,3087.51,3073.072
14,3387.316,3139.925,3177.704,3129.87,3199.113,3201.231
15,3597.788,3384.688,3354.65,3234.062,3437.196,3363.017
16,3486.706,3319.767,3237.497,3212.659,3331.521,3221.083
17,3452.631,3273.978,3225.996,3217.08,3283.949,3266.444
18,3447.419,3287.17,3237.613,3221.379,3325.058,3234.877
19,3601.596,3402.084,3381.092,3437.454,3435.822,3340.969
20,3625.145,3429.478,3389.293,3400.368,3375.947,3300.02
21,3665.52,3480.405,3455.756,3418.095,3448.178,3440.944
22,3825.08,3629.556,3575.001,3571.037,3643.271,3615.927
23,3573.737,3381.732,3335.395,3314.126,3424.337,3312.729
24,3532.303,3321.615,3316.743,3266.228,3382.168,3284.586
25,3482.566,3309.279,3309.927,3244.138,3361.61,3317.302
26,3467.362,3270.918,3302.491,3222.79,3318.397,3288.798
27,3617.72,3446.573,3475.009,3363.531,3438.691,3412.251
28,3601.976,3396.578,3395.825,3293.499,3434.025,3444.424
29,3562.447,3310.837,3350.661,3304.12,3372.389,3429.752
30,3733.197,3420.83,3532.963,3529.058,3531.13,3579.924
31,3823.408,3505.4,3688.395,3599.391,3612.144,3579.077
32,3738.978,3524.16,3577.423,3482.858,3545.563,3501.73
33,3770.34,3612.058,3597.354,3485.556,3557.387,3527.893
34,3829.414,3608.454,3633.609,3571.852,3552.82,3571.819
35,3897.211,3637.855,3657.928,3643.047,3625.113,3719.684
36,4072.602,3830.383,3842.774,3883.584,3815.093,3868.344
37,3960.666,3743.897,3750.805,3698.481,3755.678,3744.046
38,4007.746,3824.075,3806.1,3736.801,3812.342,3723.128
39,4049.796,3834.059,3795.035,3795.972,3849.584,3759.517
40,4089.64,3883.231,3869.738,3738.697,3920.732,3843.631
41,3643.675,3466.129,3403.176,3327.989,3529.578,3417.56
42,3517.721,3297.367,3268.572,3274.608,3390.158,3278.785
43,3475.947,3237.747,3260.225,3269.09,3326.002,3266.015
44,3233.802,3022.361,3001.185,2992.014,3069.037,2992.647
45,2974.395,2919.022,2833.29,2892.25,2872.091,2860.943
46,2841.146,3621.932,3712.038,3859.721,3558.708,3520.817
47,2760.147,2874.89,2885.683,2864.951,2849.328,2801.111
