,0,1,2,3,4,5
0,24.5,18.9,18.9,17.8,20.3,18.9
1,18.9,50.9,36.3,50.9,31.3,36.3
2,15.8,36.3,36.3,42.7,24.5,31.3
3,17.0,20.3,24.5,24.5,18.9,20.3
4,17.0,42.7,61.6,144.6,36.3,36.3
5,15.8,17.8,20.3,22.1,18.9,18.9
6,15.4,31.3,36.3,36.3,36.3,36.3
7,14.8,36.3,36.3,42.7,31.3,36.3
8,15.4,18.9,20.3,20.3,17.8,22.1
9,15.4,42.7,31.3,36.3,27.5,50.9
10,15.4,50.9,27.5,50.9,36.3,61.6
11,17.8,36.3,24.5,42.7,36.3,61.6
12,20.3,18.9,18.9,20.3,17.8,22.1
13,24.5,17.8,18.9,18.9,20.3,20.3
14,31.3,22.1,22.1,22.1,24.5,24.5
15,50.9,31.3,31.3,24.5,36.3,31.3
16,42.7,31.3,24.5,24.5,31.3,24.5
17,36.3,27.5,24.5,24.5,27.5,24.5
18,36.3,27.5,24.5,24.5,31.3,24.5
19,61.6,36.3,31.3,36.3,36.3,31.3
20,61.6,36.3,31.3,36.3,31.3,27.5
21,61.6,42.7,36.3,36.3,36.3,36.3
22,115.5,61.6,50.9,50.9,61.6,61.6
23,50.9,31.3,31.3,31.3,36.3,31.3
24,50.9,31.3,31.3,24.5,31.3,27.5
25,42.7,27.5,27.5,24.5,31.3,31.3
26,36.3,24.5,27.5,24.5,31.3,27.5
27,61.6,36.3,36.3,31.3,36.3,36.3
28,61.6,36.3,36.3,27.5,36.3,36.3
29,50.9,27.5,31.3,27.5,31.3,36.3
30,92.8,36.3,50.9,50.9,50.9,50.9
31,115.5,42.7,75.2,61.6,61.6,50.9
32,92.8,50.9,50.9,42.7,50.9,42.7
33,92.8,61.6,50.9,42.7,50.9,50.9
34,115.5,61.6,61.6,50.9,50.9,50.9
35,144.6,61.6,61.6,61.6,61.6,75.2
36,230.4,115.5,115.5,115.5,115.5,115.5
37,144.6,92.8,92.8,75.2,92.8,92.8
38,182.1,115.5,115.5,92.8,115.5,92.8
39,230.4,115.5,92.8,92.8,115.5,92.8
40,230.4,115.5,115.5,92.8,144.6,115.5
41,61.6,36.3,36.3,31.3,50.9,36.3
42,50.9,27.5,24.5,27.5,31.3,27.5
43,36.3,24.5,24.5,24.5,31.3,24.5
44,24.5,18.9,18.9,18.9,20.3,18.9
45,17.8,17.8,17.0,17.0,17.0,17.0
46,17.0,61.6,75.2,115.5,50.9,50.9
47,15.8,17.0,17.0,17.0,17.0,16.3
