,0,1,2,3,4,5
0,35.51,27.345,15.1,24.93,27.255,25.445
1,15.815,22.765,15.16,21.315,18.975,19.06
2,18.23,12.096,17.761,13.455,13.911,12.846
3,10.181,15.415,12.445,13.471,10.325,14.915
4,17.235,17.329,22.039,22.229,15.889,16.969
5,27.042,22.31,15.5,16.07,23.57,22.1
6,2.553,21.129,15.069,19.829,22.589,15.129
7,26.576,8.364,16.22,9.694,8.028,16.164
8,10.906,13.31,15.416,19.25,13.446,11.16
9,12.02,14.551,10.962,8.866,12.427,12.482
10,8.856,5.587,9.42,5.602,8.021,8.106
11,11.055,11.409,22.213,9.124,13.849,13.789
12,15.786,23.328,27.272,30.534,26.898,22.328
13,14.481,27.215,27.721,22.859,25.395,24.095
14,21.187,34.485,29.031,27.06,34.259,32.44
15,19.359,23.598,38.126,21.324,28.288,35.227
16,30.442,18.833,28.494,18.974,17.153,29.733
17,18.123,18.623,33.416,26.323,24.879,26.279
18,23.2,22.872,17.212,19.665,19.072,35.272
19,40.008,38.466,22.51,26.03,19.703,20.761
20,17.398,26.044,27.145,14.694,20.099,14.774
21,31.749,20.349,14.066,14.312,29.244,12.969
22,44.126,27.773,13.658,46.698,29.168,30.218
23,44.408,19.998,9.513,29.818,33.5,22.603
24,43.147,35.364,26.918,31.996,38.652,38.469
25,17.444,25.31,35.665,27.826,23.083,25.375
26,5.416,18.67,18.553,38.367,23.02,22.335
27,14.172,20.644,27.61,24.151,14.407,20.19
28,21.832,34.661,17.099,20.464,29.812,28.259
29,15.604,25.651,28.549,22.945,32.264,19.713
30,49.012,32.322,27.073,16.651,10.96,17.066
31,44.848,18.1,26.405,22.04,13.076,25.376
32,21.456,22.316,38.696,30.216,39.2,33.7
33,10.368,29.109,13.914,28.182,26.556,21.667
34,9.098,9.064,9.735,14.215,11.043,11.466
35,15.889,20.406,24.28,19.642,24.56,20.866
36,17.025,14.245,10.585,14.645,8.075,12.335
37,12.099,12.16,22.46,17.25,20.54,22.86
38,19.56,34.202,38.64,37.319,32.592,37.294
39,13.544,49.133,39.999,38.154,36.153,61.281
40,26.788,26.459,25.543,20.251,19.129,28.219
41,54.172,14.7,17.123,19.145,28.86,0.1
42,34.27,19.045,27.594,20.648,18.265,24.453
43,11.169,12.409,30.531,38.407,21.807,40.643
44,16.117,29.279,33.767,20.403,22.003,24.377
45,24.923,26.451,42.557,16.351,42.719,21.451
46,27.155,29.115,20.464,27.0,25.535,13.075
47,40.19,29.535,2.315,33.15,23.29,16.11
