,0,1,2,3,4,5
0,35.51,10.7,13.33,30.19,6.49,16.48
1,15.815,17.33,14.25,13.35,15.995,17.915
2,18.23,18.65,18.37,18.65,18.65,18.23
3,10.181,10.256,10.781,10.256,10.781,10.181
4,17.235,17.235,17.235,17.235,17.235,17.235
5,27.042,27.042,27.042,27.042,27.042,27.042
6,2.553,2.553,2.553,2.553,2.553,2.553
7,26.576,26.576,26.576,26.576,26.576,26.576
8,10.906,10.906,10.906,10.906,10.906,10.906
9,12.02,12.02,12.02,12.02,12.02,12.02
10,8.856,8.856,8.856,8.856,8.856,8.856
11,11.055,11.055,11.055,11.055,11.055,11.055
12,15.786,15.786,15.786,15.786,15.786,15.786
13,14.481,15.681,15.681,15.681,14.481,14.481
14,21.187,27.017,36.879,27.266,27.287,21.187
15,19.359,25.294,30.118,25.438,36.562,21.387
16,30.442,19.577,18.435,20.963,21.272,22.191
17,18.123,21.523,41.883,23.644,13.895,18.255
18,23.2,19.7,58.004,9.8,17.395,19.799
19,40.008,13.608,5.572,43.208,27.608,26.072
20,17.398,45.098,16.933,17.298,29.198,37.433
21,31.749,27.849,20.049,40.709,30.819,41.249
22,44.126,19.626,1.919,27.226,20.331,37.919
23,44.408,19.805,3.317,30.348,20.418,33.852
24,43.147,16.934,7.742,40.327,20.527,34.197
25,17.444,22.607,53.045,26.684,21.014,23.4
26,5.416,46.929,43.421,15.136,44.431,17.086
27,14.172,45.116,31.666,21.832,44.594,23.424
28,21.832,25.952,29.76,32.122,19.33,15.475
29,15.604,37.108,36.52,30.074,35.611,25.739
30,49.012,32.592,28.872,30.365,9.62,18.637
31,44.848,29.975,18.735,31.835,10.953,24.773
32,21.456,21.881,28.481,26.196,25.946,36.34
33,10.368,11.928,18.768,11.568,37.728,27.324
34,9.098,11.078,11.078,9.158,26.058,13.658
35,15.889,15.889,15.889,15.889,22.489,18.889
36,17.025,17.425,17.581,18.225,21.825,17.08
37,12.099,12.899,19.155,21.047,25.299,12.264
38,19.56,22.71,26.69,14.604,22.176,21.395
39,13.544,15.958,33.83,18.19,13.636,20.959
40,26.788,23.776,29.552,35.888,17.202,26.128
41,54.172,43.11,28.38,44.07,35.25,32.702
42,34.27,38.83,28.27,28.02,42.22,37.17
43,11.169,26.895,32.169,11.773,46.624,19.949
44,16.117,24.555,43.149,18.719,40.494,29.043
45,24.923,40.709,32.586,27.276,20.671,43.997
46,27.155,38.035,21.26,29.859,18.79,40.355
47,40.19,14.91,7.395,36.631,15.845,12.9
