,0,1,2,3,4,5
0,14.0,14.4,14.0,14.0,14.3,14.3
1,14.0,14.0,14.0,17.0,14.5,17.0
2,14.0,14.0,14.8,14.0,17.0,14.4
3,14.0,14.1,36.3,15.4,14.0,14.0
4,14.0,14.0,15.4,14.2,14.0,14.0
5,14.0,14.5,14.8,14.3,14.0,14.2
6,14.0,14.3,14.0,14.3,14.2,14.0
7,14.0,14.0,14.0,14.0,14.0,14.6
8,14.0,14.0,31.3,14.0,14.6,24.5
9,14.0,14.5,20.3,14.0,14.5,61.6
10,14.0,14.8,31.3,14.0,14.0,14.8
11,14.0,14.0,14.0,14.0,14.0,14.0
12,14.0,14.0,15.8,14.0,14.6,14.3
13,14.2,14.8,14.0,14.0,14.2,14.2
14,31.3,14.8,14.0,14.8,14.0,14.0
15,14.0,14.0,14.0,14.3,14.0,14.0
16,230.4,14.4,14.0,22.1,14.0,14.3
17,17.0,17.0,14.0,14.0,14.0,2304.0
18,14.0,14.0,14.0,14.0,22.1,14.0
19,14.3,14.0,144.6,14.2,144.6,14.5
20,14.1,61.6,17.0,14.0,14.0,15.1
21,14.0,14.0,14.4,22.1,14.3,14.0
22,14.0,14.0,15.1,15.8,14.0,14.0
23,14.0,17.0,14.2,14.0,14.0,14.0
24,14.0,14.0,14.0,14.0,14.8,14.0
25,14.0,18.9,15.1,14.2,14.0,31.3
26,14.0,14.0,14.0,14.0,14.0,27.5
27,14.0,14.0,14.0,14.0,14.0,14.0
28,14.0,14.0,14.0,14.0,14.0,14.1
29,14.0,14.0,14.0,14.0,14.0,14.0
30,14.0,14.0,14.0,14.0,14.2,14.0
31,15.1,14.2,14.0,14.0,14.0,14.0
32,14.3,14.0,14.0,14.0,14.0,14.0
33,14.0,14.0,14.0,14.2,14.0,14.0
34,14.6,14.0,14.0,14.0,14.3,14.8
35,14.0,14.0,14.0,14.0,14.4,14.6
36,14.5,14.0,14.0,14.0,14.0,14.0
37,14.5,14.0,14.0,14.1,14.1,14.0
38,24.5,14.0,14.6,14.0,14.0,14.0
39,14.2,14.0,14.0,14.0,14.0,14.0
40,14.0,14.0,14.0,14.0,14.0,14.0
41,14.0,14.0,14.0,14.0,14.0,14.0
42,14.0,14.0,14.0,14.0,14.0,14.0
43,14.1,14.0,14.0,14.0,14.0,14.0
44,14.1,14.0,14.0,14.0,14.0,14.0
45,14.0,14.0,14.0,14.0,14.0,14.0
46,14.0,14.0,14.0,14.0,14.0,14.0
47,14.3,14.0,14.0,14.0,14.0,14.0
