,0,1,2,3,4,5
0,360.508,364.835,330.605,328.899,383.197,346.787
1,323.468,328.545,323.57,269.38,323.845,314.399
2,342.619,352.904,325.044,255.005,315.801,306.907
3,300.851,365.518,322.497,259.58,347.209,334.442
4,254.416,343.374,345.892,342.594,292.575,332.721
5,258.157,340.833,364.435,341.962,265.759,292.209
6,210.654,422.765,272.628,302.945,230.258,273.911
7,336.735,396.486,325.171,344.652,343.795,363.157
8,306.545,353.972,355.06,396.202,331.042,393.352
9,268.869,422.584,345.583,370.916,294.491,457.717
10,243.238,429.651,295.068,415.475,300.307,357.66
11,250.611,343.079,267.141,409.804,334.081,328.762
12,317.237,400.626,300.9,343.351,377.583,312.803
13,361.345,340.231,345.344,353.75,295.427,351.907
14,310.161,336.554,361.319,362.972,300.569,372.497
15,368.903,323.954,330.484,370.496,338.553,373.008
16,421.531,301.779,361.102,341.212,376.326,360.276
17,397.58,324.361,402.123,291.967,358.168,354.539
18,399.944,336.271,385.532,338.919,366.356,343.536
19,426.398,337.028,370.71,361.674,337.557,335.294
20,439.695,352.01,392.671,345.243,376.247,323.24
21,347.092,327.337,357.319,365.323,361.568,345.99
22,285.696,325.256,330.184,392.972,340.802,352.882
23,308.774,273.658,362.355,384.512,421.342,338.265
24,342.194,294.78,361.02,358.554,407.328,387.188
25,426.435,348.882,329.6,305.691,383.31,348.847
26,390.087,302.649,350.079,350.68,356.825,356.831
27,386.05,291.473,362.133,337.766,374.568,315.86
28,271.524,407.932,337.208,397.243,336.839,329.033
29,357.153,336.026,363.666,380.408,358.426,367.756
30,347.123,324.703,361.756,392.062,369.46,384.214
31,337.057,339.314,361.715,344.055,355.701,346.077
32,385.496,344.939,372.754,278.337,366.343,321.828
33,406.853,327.972,367.24,291.641,374.376,313.286
34,341.079,330.97,343.814,339.43,412.036,321.912
35,324.634,380.123,358.627,427.7,378.77,358.142
36,376.314,371.031,374.981,420.354,353.798,367.696
37,440.894,330.243,379.693,345.68,380.442,364.092
38,454.924,348.81,349.433,352.179,398.45,404.672
39,429.421,329.727,334.135,304.359,385.801,347.662
40,396.942,308.821,309.196,308.819,384.365,359.376
41,362.897,326.928,337.016,333.553,316.059,343.142
42,345.43,316.126,345.922,315.612,302.321,366.401
43,311.304,432.749,409.962,313.035,305.675,337.921
44,355.214,389.417,424.19,317.161,342.181,294.289
45,398.952,334.619,337.802,342.779,343.743,317.36
46,341.498,317.31,324.894,433.439,341.564,352.62
47,307.315,398.662,308.244,397.475,336.578,405.351
