,0,1,2,3,4,5
0,14.1,14.0,14.0,14.0,14.0,14.0
1,14.5,15.4,14.5,14.0,15.4,14.1
2,14.0,24.5,14.0,14.6,14.2,17.8
3,14.0,2304.0,14.0,16.3,14.0,15.8
4,14.0,14.2,14.0,14.0,14.0,14.0
5,14.0,15.8,14.0,14.3,18.9,14.6
6,14.0,14.3,14.6,14.8,14.0,20.3
7,14.3,14.0,14.0,14.3,14.0,14.0
8,15.4,14.0,15.4,14.8,16.3,14.0
9,14.0,15.8,14.2,20.3,31.3,14.0
10,14.0,14.3,14.5,14.0,14.0,14.0
11,14.0,15.8,16.3,15.8,14.6,14.4
12,14.0,14.0,14.0,14.2,14.0,22.1
13,14.4,14.3,14.2,14.0,14.0,2304.0
14,14.5,14.2,17.0,14.0,14.0,2304.0
15,14.2,14.0,24.5,14.0,14.0,14.4
16,14.0,14.0,24.5,17.8,14.0,14.0
17,14.4,14.0,14.0,14.0,14.0,14.0
18,15.4,14.0,14.3,14.2,20.3,14.3
19,14.0,115.5,20.3,14.6,92.8,22.1
20,14.0,14.0,14.0,14.0,14.0,14.0
21,15.8,14.1,14.0,14.5,14.5,14.2
22,14.0,14.0,14.0,14.0,14.0,14.0
23,14.8,14.8,14.0,14.8,14.0,14.0
24,14.0,15.1,15.8,14.0,14.0,14.0
25,15.4,14.4,20.3,14.3,20.3,27.5
26,14.4,14.0,14.0,14.0,14.4,14.5
27,24.5,17.0,31.3,14.3,20.3,14.0
28,14.0,36.3,36.3,14.2,15.4,14.0
29,14.1,14.3,14.0,14.0,14.4,14.0
30,36.3,14.3,14.0,14.0,14.8,14.0
31,230.4,14.8,14.6,14.3,36.3,14.3
32,92.8,36.3,15.1,14.0,14.5,15.4
33,14.0,14.3,14.0,31.3,17.0,14.0
34,14.0,14.3,15.1,2304.0,27.5,14.5
35,15.1,14.0,14.0,14.0,14.0,14.1
36,20.3,14.2,14.5,20.3,14.4,17.0
37,14.0,15.8,144.6,17.8,14.5,15.8
38,14.2,14.0,14.3,14.0,14.0,14.1
39,50.9,14.0,14.4,14.0,14.0,14.5
40,17.8,14.0,14.0,14.5,14.0,14.0
41,14.0,14.0,14.0,14.0,14.0,14.0
42,14.3,14.2,14.0,14.2,14.5,14.6
43,14.0,14.0,14.0,14.8,14.0,14.0
44,14.0,14.0,14.2,17.8,14.3,14.2
45,14.0,14.0,14.0,14.0,14.0,14.0
46,15.8,15.1,14.3,14.2,14.8,15.4
47,14.0,14.0,14.0,14.0,18.9,17.0
