,0,1,2,3,4,5
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,1.411,1.411,1.411,1.411,1.411,1.411
3,0.0,0.0,0.0,0.0,0.0,0.0
4,2.25,2.25,2.25,2.25,2.25,2.25
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.355,0.355,0.355,0.355,0.355,0.355
8,1.665,1.665,1.665,1.665,1.665,1.665
9,3.368,3.368,3.368,3.368,3.368,3.368
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.062,0.062,0.062,0.062,0.062,0.062
13,0.015,0.015,0.015,0.015,0.015,0.015
14,1.13,1.13,1.13,1.13,1.13,1.13
15,0.0,0.0,0.0,0.0,0.0,0.0
16,0.35,0.35,0.35,0.35,0.35,0.35
17,0.02,0.02,0.02,0.02,0.02,0.02
18,2.22,2.22,2.22,2.22,2.22,2.22
19,2.904,2.904,2.904,2.904,2.904,2.904
20,0.3,0.3,0.3,0.3,0.3,0.3
21,0.0,0.0,0.0,0.0,0.0,0.0
22,1.715,1.715,1.715,1.715,1.715,1.715
23,1.2,1.2,1.2,1.2,1.2,1.2
24,0.0,0.0,2.4,2.4,2.4,0.0
25,4.7,4.7,0.0,0.0,0.0,4.7
26,2.53,2.53,4.83,4.83,4.83,2.53
27,0.65,0.65,0.65,0.65,0.65,0.65
28,2.4,2.4,2.4,2.4,2.4,2.4
29,2.3,2.3,2.3,2.3,2.3,2.3
30,2.045,2.045,2.045,2.045,2.045,2.045
31,0.0,0.0,0.0,0.0,0.0,0.0
32,0.1,0.1,0.1,0.1,0.1,0.1
33,0.1,0.1,0.1,0.1,0.1,0.1
34,0.752,0.752,0.752,0.752,0.752,0.752
35,0.14,0.14,0.14,0.14,0.14,0.14
36,0.05,4.55,4.612,4.55,0.05,4.55
37,4.822,0.322,0.26,1.222,4.822,0.322
38,2.0,6.0,2.0,5.1,4.9,6.0
39,7.3,1.0,7.3,2.3,3.3,0.0
40,0.0,6.3,4.0,5.0,1.1,7.3
41,0.0,4.0,4.0,4.0,0.0,4.0
42,4.0,0.0,0.0,0.0,4.0,0.0
43,5.268,1.2,1.268,1.268,5.268,1.2
44,2.311,2.379,2.311,2.311,2.311,2.379
45,2.3,2.3,2.3,2.3,2.3,2.3
46,1.3,1.3,1.3,1.3,1.3,1.3
47,1.2,1.2,1.2,1.2,1.2,1.2
