,0,1,2,3,4,5
0,624.986,705.5,671.484,661.752,668.689,704.947
1,638.527,681.384,679.039,648.503,692.698,686.844
2,532.749,646.929,642.522,625.833,620.004,602.892
3,506.886,552.126,584.635,638.538,582.759,590.305
4,632.323,684.114,574.123,644.655,633.173,702.643
5,584.391,725.502,629.55,673.665,632.626,774.15
6,529.738,648.912,654.494,574.475,592.704,559.253
7,557.351,616.242,713.358,704.749,582.034,624.304
8,580.24,672.276,614.247,607.081,627.888,664.463
9,508.775,669.396,682.934,672.397,673.658,672.115
10,513.381,646.996,661.46,755.494,682.205,627.874
11,581.463,584.323,577.974,623.45,624.465,568.764
12,640.559,624.528,665.14,617.733,661.116,593.102
13,691.668,623.076,690.282,604.626,660.103,645.428
14,800.726,641.402,670.835,643.999,694.543,674.052
15,705.354,651.512,582.006,604.745,623.111,673.087
16,693.417,701.581,606.029,678.19,658.616,630.224
17,715.009,699.98,654.464,656.516,656.848,619.731
18,723.251,677.864,632.656,670.71,705.457,616.127
19,688.496,668.894,562.285,611.2,709.777,604.866
20,666.749,710.925,658.822,562.583,654.021,613.829
21,648.994,673.292,727.516,606.454,693.395,642.699
22,595.569,633.69,660.717,663.044,634.659,612.187
23,674.831,657.363,724.678,693.411,634.741,688.906
24,662.186,627.987,639.854,711.41,611.683,798.498
25,586.768,698.04,637.832,588.047,689.922,684.77
26,717.469,678.98,663.846,667.311,663.666,658.71
27,752.357,670.619,656.023,731.458,635.219,651.726
28,760.458,629.925,682.608,710.444,689.147,667.919
29,697.634,734.12,671.678,620.614,689.09,691.974
30,645.152,704.565,676.681,590.452,698.695,658.39
31,650.212,671.67,602.3,619.817,625.543,635.183
32,694.867,634.817,642.726,692.456,698.438,627.682
33,708.963,660.178,692.246,721.48,739.629,670.255
34,614.973,628.893,678.192,621.026,720.994,685.563
35,723.768,634.349,675.686,688.33,700.451,688.842
36,854.547,645.05,655.275,715.972,666.593,685.958
37,782.038,632.043,625.273,653.162,622.914,673.287
38,831.171,670.766,651.968,680.946,675.851,644.966
39,695.315,639.986,662.117,700.618,747.312,678.266
40,755.549,634.906,685.553,724.058,669.425,678.892
41,776.668,654.698,657.653,677.933,586.422,662.805
42,622.056,774.653,767.865,691.409,576.193,594.461
43,698.573,733.927,708.357,676.542,628.855,639.083
44,556.025,579.731,653.077,623.476,620.06,685.036
45,524.371,598.96,667.422,708.887,674.263,683.057
46,633.655,616.601,679.631,650.081,668.597,679.631
47,550.939,577.876,676.034,621.415,632.895,713.401
