,0,1,2,3,4,5
0,18.9,31.3,24.5,22.1,24.5,31.3
1,20.3,24.5,24.5,20.3,31.3,27.5
2,14.8,20.3,20.3,18.9,17.8,17.0
3,14.6,15.4,16.3,20.3,16.3,17.0
4,18.9,27.5,15.8,20.3,20.3,31.3
5,16.3,36.3,18.9,24.5,20.3,75.2
6,14.8,20.3,22.1,15.8,17.0,15.4
7,15.4,17.8,36.3,31.3,16.3,18.9
8,15.8,24.5,17.8,17.8,18.9,22.1
9,14.6,24.5,24.5,24.5,24.5,24.5
10,14.6,20.3,22.1,61.6,24.5,18.9
11,16.3,16.3,15.8,17.8,18.9,15.8
12,20.3,18.9,22.1,17.8,22.1,17.0
13,27.5,17.8,27.5,17.0,22.1,20.3
14,115.5,20.3,24.5,20.3,31.3,24.5
15,31.3,22.1,16.3,17.0,17.8,24.5
16,31.3,31.3,17.0,24.5,22.1,18.9
17,36.3,31.3,22.1,22.1,22.1,17.8
18,36.3,24.5,20.3,24.5,31.3,17.8
19,27.5,24.5,15.4,17.8,36.3,17.0
20,24.5,36.3,22.1,15.4,22.1,17.8
21,20.3,24.5,42.7,17.0,31.3,20.3
22,17.0,20.3,22.1,22.1,20.3,17.8
23,24.5,22.1,36.3,31.3,20.3,27.5
24,22.1,18.9,20.3,36.3,17.8,115.5
25,16.3,31.3,20.3,16.3,27.5,27.5
26,36.3,24.5,22.1,24.5,22.1,22.1
27,61.6,24.5,22.1,42.7,20.3,22.1
28,61.6,18.9,24.5,36.3,27.5,24.5
29,31.3,42.7,24.5,17.8,27.5,27.5
30,20.3,31.3,24.5,17.0,31.3,22.1
31,22.1,24.5,17.0,17.8,18.9,20.3
32,31.3,20.3,20.3,31.3,31.3,18.9
33,31.3,22.1,31.3,36.3,50.9,24.5
34,17.8,18.9,24.5,17.8,36.3,27.5
35,36.3,20.3,24.5,27.5,31.3,27.5
36,230.4,20.3,22.1,36.3,22.1,27.5
37,92.8,18.9,18.9,22.1,17.8,24.5
38,182.1,24.5,22.1,24.5,24.5,20.3
39,31.3,20.3,22.1,31.3,50.9,24.5
40,61.6,20.3,27.5,36.3,24.5,24.5
41,75.2,22.1,22.1,24.5,16.3,22.1
42,17.8,75.2,61.6,27.5,15.8,17.0
43,31.3,42.7,31.3,24.5,18.9,20.3
44,15.4,15.8,22.1,17.8,17.8,27.5
45,14.8,17.0,24.5,31.3,24.5,24.5
46,20.3,17.8,24.5,22.1,24.5,24.5
47,15.4,15.8,24.5,17.8,20.3,36.3
