,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.3,0.0,0.0,0,31531147,854547,505506498.7,
1,1.2,0.07,0.05,0,31531147,791123,479674152.2,
2,1.28,0.02,0.04,0,31531147,839258,484652236.0,
3,1.22,0.06,0.05,0,31531147,800650,481747319.3,
4,1.22,0.06,0.05,0,31531147,802190,479325072.8,
5,1.23,0.05,0.05,0,31531147,810704,481720299.3,
