,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.22,0.0,0.0,0,161634455,4111286,2829796398.7,,2829796398.7
1,1.05,0.14,0.12,0,161634455,3545079,2496191897.3,,2496191897.3
2,1.05,0.14,0.12,0,161634455,3521538,2492381420.1,,2492381420.1
3,1.09,0.1,0.12,0,161634455,3682738,2500415726.1,,2500415726.1
4,1.04,0.14,0.12,0,161634455,3517337,2493509978.5,,2493509978.5
5,1.04,0.15,0.12,0,161634455,3501807,2493229704.9,,2493229704.9
