,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.22,0.0,0.0,0,161634455,4111286,2829796398.7,,2829796398.7
1,1.08,0.12,0.12,0,161634455,3624128,2497398079.3,,2497398079.3
2,1.05,0.14,0.12,0,161634455,3528139,2493296145.1,,2493296145.1
3,1.07,0.13,0.12,0,161634455,3594949,2504198749.1,,2504198749.1
4,1.04,0.15,0.12,0,161634455,3506327,2491783731.9,,2491783731.9
5,1.07,0.13,0.12,0,161634455,3590863,2494850121.7,,2494850121.7
