,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.17,0.0,0.0,0,260378540,6371544,4693427069.7,
1,1.05,0.11,0.1,0,260378540,5679076,4220182561.2,
2,1.03,0.12,0.1,0,260378540,5609751,4211395126.3,
3,1.06,0.1,0.1,0,260378540,5737627,4218164767.5,
4,1.05,0.11,0.1,0,260378540,5691394,4213708094.3,
5,1.05,0.11,0.1,0,260378540,5698512,4220654387.8,
