,0,1,2,3,4,5
0,65.559,58.0123706691569,68.02387851720238,67.14461453383628,67.14357722897628,67.14357722897628
1,64.601,57.24067278148915,60.238810146134675,59.47735320174387,59.52180010481936,59.52180010481936
2,71.267,62.99293293253814,59.60246137909141,58.826091345969274,58.81050577482632,58.81050577482632
3,91.85,100.47274471161474,94.95467445932378,93.686536795681,93.61244376192313,93.61244376192313
4,47.713,71.04884949944591,86.7074428840158,85.5494485602453,85.48179083271116,85.48179083271116
5,30.835,50.51345098621114,89.0956886618231,91.50746641144858,91.6521010857396,91.6521010857396
6,32.026,36.4107201014045,50.54867391123682,52.85593414546451,52.99634525178481,52.99634525178481
7,74.301,65.676513061649,62.54274647938268,62.807770244033144,62.84248448108704,62.84248448108704
8,71.333,63.049641056611335,59.59283164186608,58.84088330526219,58.80129763807571,58.80129763807571
9,79.216,81.01351339803817,76.57079540147937,75.552197836929,75.4924505,75.4924505
10,50.286,68.63013760312364,64.99159670820188,64.44212953596605,64.39157759459326,64.39157759459326
11,56.317,61.2983746843537,63.326102728176615,65.48611627212618,65.54168761424403,65.54168761424403
12,62.844,55.5570786013108,55.6976368781297,57.085566432892044,57.11792406517471,57.11792406517471
13,77.06,68.11854394409622,64.40362980868915,64.63783135431933,64.61396725522205,64.61396725522205
14,70.954,62.71454517036543,59.281305443376816,58.62552149807168,58.582137611355286,58.582137611355286
15,87.978,77.76193086383844,73.50649687136223,72.52907734271747,72.4719699952995,72.4719699952995
16,72.495,64.07574737118206,60.5613118895121,59.75464092805947,59.7075098471903,59.7075098471903
17,79.742,88.79542316082157,83.95854162669511,82.8470086881868,82.78190974405805,82.78190974405805
18,42.186,63.755347737313464,65.87255614606082,66.0405302911395,66.0654127332702,66.0654127332702
19,39.635,42.109310410855876,42.1747683945356,42.07308507543265,42.069848013832974,42.069848013832974
20,83.837,74.09946247406819,70.02927385322987,69.0940196360309,69.03938852022841,69.03938852022841
21,97.473,86.18999121054445,84.4075547317687,83.28157130328808,83.21578386508713,83.21578386508713
22,60.305,58.412593319059475,72.04658308757095,71.6784127936069,71.65601765452062,71.65601765452062
23,50.64,48.45071788319849,51.77529415297974,51.475746681027715,51.457135548052925,51.457135548052925
24,64.346,73.44808936098818,69.41395447504465,68.48901472943345,68.43497359986186,68.43497359986186
25,56.611,83.02977778350665,82.44743570092832,88.99706852183479,89.17884709132508,89.17884709132508
26,36.788,45.145693950802986,44.94566036372641,53.77488746618193,54.02866775144763,54.02866775144763
27,71.206,62.936114276705176,59.48202530458221,59.571464670175104,59.551225377310054,59.551225377310054
28,97.188,85.89976453033569,81.18140042281713,80.09720744285443,80.03386168050743,80.03386168050743
29,98.03,86.6439675362061,81.88472531021075,80.7911392931537,80.72724472712831,80.72724472712831
30,89.392,87.21398428275968,86.19511232019698,86.39960548052625,86.39276405350999,86.39276405350999
31,49.122,46.265793488552916,45.14778566660692,44.996888243822426,44.98462444975525,44.98462444975525
32,71.949,71.51286257368625,71.87605881848248,71.96971797634735,71.97917294335605,71.97917294335605
33,45.957,46.18801926522988,46.88204258326904,47.092225985640795,47.107337580043854,47.107337580043854
34,80.789,71.405482946879,67.4932682,66.59725160481464,66.54480545466468,66.54480545466468
35,114.287,101.01274219943276,95.46479086149337,94.18997404856793,94.11551450033322,94.11551450033322
36,90.512,79.99917157642636,75.6049194866651,74.5952014658973,74.53620702582701,74.53620702582701
37,108.184,95.6239390128558,90.38907056778007,89.1911492,89.1214947850428,89.1214947850428
38,74.898,66.20138487476726,62.56854298440286,61.736106776244576,61.6877471197287,61.6877471197287
39,78.1,96.97632979683073,91.64954413805681,90.42554711590972,90.35403307190528,90.35403307190528
40,56.001,85.52047678027745,85.52742653877763,86.44942305420483,86.68974087893878,86.68974087893878
41,46.002,46.92050193536347,46.943214854745456,48.024381344751,48.331219317052984,48.331219317052984
42,74.54,65.88543061333601,62.27675484737761,61.65801219564575,61.65823362709737,61.65823362709737
43,70.505,74.48691727997802,70.39846734221811,69.45955121903627,69.40471564067212,69.40471564067212
44,56.749,69.66226842081133,70.11266918018553,70.05500589043471,70.05156247672281,70.05156247672281
45,38.339,40.691238390867596,40.55302463703087,40.441014334339826,40.434430404682416,40.434430404682416
46,91.86,81.1918811,76.75276820155823,75.72813445465042,75.66826853868905,75.66826853868905
47,72.833,64.37855439110926,69.5396813919973,68.61147327205425,68.55724118232379,68.55724118232379
