,0,1,2,3,4,5
0,20.3,22.1,17.8,18.9,17.0,20.3
1,17.0,22.1,22.1,20.3,17.8,27.5
2,16.3,20.3,18.9,17.8,20.3,24.5
3,15.8,17.8,16.3,20.3,24.5,22.1
4,15.4,17.0,20.3,31.3,20.3,17.0
5,14.6,20.3,20.3,22.1,20.3,16.3
6,14.4,18.9,27.5,22.1,20.3,22.1
7,14.3,50.9,31.3,18.9,17.8,42.7
8,14.2,16.3,15.8,22.1,24.5,22.1
9,14.2,17.0,17.8,20.3,24.5,17.0
10,14.6,15.8,17.0,17.8,31.3,18.9
11,17.8,18.9,22.1,18.9,36.3,22.1
12,22.1,20.3,17.8,24.5,17.8,18.9
13,22.1,31.3,20.3,22.1,20.3,22.1
14,27.5,22.1,22.1,18.9,17.8,20.3
15,50.9,22.1,20.3,17.0,17.8,20.3
16,27.5,20.3,20.3,17.8,17.0,22.1
17,22.1,17.8,24.5,18.9,22.1,20.3
18,31.3,18.9,17.0,17.8,24.5,20.3
19,20.3,24.5,20.3,17.8,18.9,20.3
20,22.1,22.1,20.3,24.5,18.9,17.0
21,17.0,31.3,20.3,24.5,18.9,16.3
22,15.8,24.5,18.9,17.8,16.3,17.8
23,17.0,17.0,22.1,17.8,15.8,22.1
24,20.3,17.0,24.5,20.3,17.0,20.3
25,31.3,18.9,17.8,18.9,18.9,20.3
26,20.3,22.1,18.9,17.0,17.8,20.3
27,17.0,20.3,27.5,17.8,15.4,20.3
28,20.3,17.0,18.9,27.5,20.3,22.1
29,15.8,22.1,17.8,17.8,20.3,17.0
30,17.0,20.3,17.0,17.8,17.0,20.3
31,31.3,22.1,17.8,17.8,17.0,20.3
32,50.9,17.8,17.0,17.8,17.8,17.0
33,36.3,17.0,18.9,17.8,17.8,22.1
34,75.2,17.0,22.1,17.8,22.1,17.8
35,42.7,17.8,20.3,20.3,20.3,17.0
36,31.3,17.8,17.0,18.9,17.8,17.8
37,61.6,20.3,18.9,22.1,17.8,20.3
38,230.4,31.3,20.3,27.5,24.5,24.5
39,92.8,27.5,17.8,20.3,18.9,18.9
40,50.9,20.3,18.9,17.8,20.3,18.9
41,24.5,17.0,24.5,17.0,24.5,22.1
42,24.5,18.9,31.3,18.9,22.1,17.8
43,24.5,18.9,27.5,20.3,24.5,17.8
44,18.9,17.8,31.3,22.1,24.5,17.8
45,15.4,17.0,24.5,24.5,42.7,18.9
46,16.3,17.0,17.8,22.1,22.1,18.9
47,17.8,22.1,16.3,22.1,17.0,20.3
