,0,1,2,3,4,5
0,31.3,24.5,24.5,36.3,31.3,24.5
1,17.8,36.3,27.5,31.3,36.3,24.5
2,17.0,36.3,24.5,22.1,31.3,24.5
3,15.4,31.3,36.3,42.7,61.6,50.9
4,15.8,31.3,50.9,31.3,42.7,42.7
5,15.4,42.7,75.2,27.5,50.9,50.9
6,15.8,50.9,36.3,36.3,36.3,36.3
7,17.0,61.6,22.1,36.3,31.3,31.3
8,17.0,42.7,24.5,31.3,27.5,27.5
9,15.4,27.5,31.3,24.5,36.3,36.3
10,15.4,42.7,36.3,31.3,36.3,27.5
11,17.8,31.3,36.3,36.3,36.3,31.3
12,24.5,36.3,50.9,31.3,27.5,24.5
13,36.3,50.9,42.7,31.3,42.7,36.3
14,61.6,36.3,42.7,31.3,31.3,36.3
15,115.5,36.3,42.7,36.3,31.3,31.3
16,92.8,36.3,31.3,42.7,27.5,31.3
17,92.8,36.3,31.3,42.7,27.5,31.3
18,92.8,31.3,31.3,50.9,36.3,50.9
19,75.2,31.3,31.3,50.9,36.3,50.9
20,182.1,36.3,36.3,36.3,36.3,36.3
21,92.8,36.3,50.9,31.3,31.3,31.3
22,61.6,31.3,42.7,31.3,36.3,36.3
23,42.7,36.3,42.7,36.3,50.9,36.3
24,42.7,36.3,42.7,31.3,36.3,50.9
25,31.3,50.9,61.6,42.7,36.3,50.9
26,24.5,50.9,42.7,50.9,31.3,36.3
27,61.6,31.3,42.7,36.3,50.9,31.3
28,92.8,36.3,31.3,31.3,31.3,42.7
29,61.6,36.3,31.3,36.3,36.3,50.9
30,61.6,50.9,42.7,50.9,36.3,42.7
31,50.9,36.3,61.6,50.9,50.9,36.3
32,50.9,31.3,50.9,36.3,42.7,36.3
33,50.9,31.3,31.3,24.5,42.7,36.3
34,230.4,50.9,50.9,50.9,42.7,50.9
35,144.6,36.3,36.3,42.7,50.9,50.9
36,182.1,36.3,36.3,61.6,50.9,50.9
37,230.4,42.7,50.9,61.6,50.9,50.9
38,230.4,50.9,50.9,50.9,42.7,50.9
39,144.6,42.7,50.9,36.3,36.3,42.7
40,92.8,42.7,50.9,50.9,42.7,61.6
41,115.5,36.3,36.3,36.3,50.9,42.7
42,61.6,36.3,36.3,31.3,42.7,36.3
43,42.7,36.3,31.3,31.3,31.3,31.3
44,24.5,31.3,36.3,36.3,31.3,36.3
45,22.1,31.3,31.3,42.7,36.3,36.3
46,36.3,50.9,27.5,75.2,36.3,31.3
47,18.9,36.3,24.5,50.9,31.3,31.3
