,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.19,0.0,0.0,0,160629046,3978759,2951272945.4,
1,1.05,0.12,0.13,0,160629046,3512267,2561921599.1,
2,1.08,0.09,0.13,0,160629046,3609083,2573231905.8,
3,1.07,0.1,0.13,0,160629046,3597311,2568404832.5,
4,1.05,0.12,0.13,0,160629046,3515207,2558793802.9,
5,1.05,0.12,0.13,0,160629046,3513791,2566373852.5,
