,0,1,2,3,4,5
0,3145.64,3176.744,3412.27,3245.488,3288.571,3226.198
1,2845.432,3177.906,3424.489,3249.877,3335.437,3399.161
2,2871.164,3288.454,3515.779,3384.326,3344.045,3501.438
3,2978.957,3320.292,3287.812,3369.644,3296.237,3341.676
4,2517.632,3506.48,3249.566,3577.79,3876.248,3363.743
5,2463.48,3236.824,3176.629,3274.503,3559.733,3125.391
6,2687.133,3598.115,3284.076,3354.476,3222.733,3138.644
7,2883.366,3486.545,3279.584,3217.168,3130.474,3415.338
8,2918.947,3546.22,3267.782,3383.127,3230.824,3257.412
9,2659.068,3150.223,3266.768,3322.995,3245.785,3196.264
10,2733.61,3379.611,3396.035,3338.667,3403.264,3319.18
11,3151.001,3388.959,3438.32,3210.271,3413.591,3176.278
12,3300.657,3244.617,3349.249,3132.265,3317.784,3195.417
13,3599.393,3121.139,3328.557,3276.247,3227.88,3253.308
14,3851.829,3353.257,3331.316,3443.885,3247.54,3344.248
15,3891.226,3396.677,3427.152,3440.499,3361.911,3379.707
16,3510.387,3283.36,3336.267,3343.221,3383.822,3264.351
17,3418.337,3320.818,3205.094,3225.108,3248.557,3304.508
18,3397.125,3508.235,3282.26,3341.518,3380.773,3449.479
19,3277.058,3389.404,3265.541,3234.738,3287.62,3302.276
20,3229.264,3328.059,3380.748,3237.557,3294.06,3366.034
21,3329.922,3246.778,3334.968,3185.178,3282.782,3324.348
22,3342.009,3239.306,3319.612,3165.365,3314.583,3388.219
23,3188.988,3210.874,3311.513,3472.174,3336.305,3384.273
24,3437.661,3334.94,3168.862,3321.898,3401.332,3417.852
25,3424.317,3200.983,3233.794,3336.316,3407.373,3410.049
26,3493.289,3256.929,3289.349,3364.833,3250.122,3295.946
27,3263.841,3253.952,3296.614,3495.804,3286.921,3333.344
28,3497.445,3350.937,3290.196,3392.449,3268.484,3297.617
29,3293.07,3412.795,3163.589,3322.177,3339.181,3269.507
30,3489.103,3411.974,3385.078,3306.238,3214.235,3230.821
31,3548.211,3386.041,3484.694,3340.123,3210.266,3326.193
32,3633.585,3405.095,3574.495,3395.391,3325.714,3430.535
33,3568.101,3294.832,3285.152,3306.276,3357.565,3264.028
34,3580.598,3402.767,3203.598,3351.616,3373.262,3242.362
35,3927.845,3453.638,3472.579,3478.569,3345.341,3335.314
36,3924.731,3437.426,3562.927,3475.544,3278.285,3444.177
37,3956.72,3454.683,3553.394,3441.224,3382.909,3480.976
38,4187.534,3644.467,3651.924,3594.423,3686.123,3704.698
39,4050.642,3542.16,3515.855,3496.732,3582.369,3587.789
40,3638.203,3233.572,3214.515,3312.888,3366.876,3346.058
41,3337.869,3323.014,3390.4,3269.505,3394.904,3256.641
42,3361.752,3342.464,3461.922,3246.192,3285.491,3359.706
43,3610.224,3350.39,3287.876,3267.758,3281.402,3394.597
44,3638.119,3180.407,3177.539,3186.133,3178.366,3389.513
45,3210.924,3257.348,3243.86,3274.249,3184.16,3332.765
46,3098.096,3238.548,3212.465,3365.853,3336.611,3260.077
47,2775.19,3070.436,3146.631,3370.417,3370.844,3311.239
