,0,1,2,3,4,5
0,3240.802,3081.093,3047.877,3045.145,3060.75,3125.081
1,3165.8,3486.245,3517.492,3334.857,3401.805,3493.139
2,2921.212,3273.841,3384.53,3141.304,3216.466,3313.086
3,2770.4,2996.724,3044.455,3057.956,2955.27,3018.809
4,2698.793,3732.801,3737.409,3843.413,3507.382,3491.354
5,2623.396,3667.677,3598.801,3591.032,3665.061,3418.691
6,2761.315,3416.428,3440.139,3415.477,3504.546,3367.594
7,2523.329,3144.893,3172.852,3033.164,3071.546,3031.139
8,2507.049,4095.256,3775.98,3546.391,3638.96,3587.112
9,2515.682,3889.746,3667.32,3873.499,3646.57,3926.269
10,2621.557,3313.907,3406.148,3641.071,3324.116,3767.541
11,3016.143,2944.913,3094.072,3134.292,3020.505,3078.676
12,3265.882,2990.897,2988.257,3095.659,3063.548,3006.093
13,3595.87,3372.509,3274.471,3354.962,3359.95,3360.974
14,3468.837,3230.481,3188.088,3207.108,3228.005,3283.366
15,3631.8,3346.497,3324.648,3343.083,3426.5,3395.101
16,3728.582,3452.728,3399.678,3488.043,3483.546,3478.574
17,3934.185,3671.476,3636.521,3626.316,3672.57,3644.311
18,3912.078,3700.29,3634.573,3608.061,3656.634,3590.819
19,3738.068,3502.837,3487.42,3467.21,3460.549,3444.413
20,3697.891,3417.805,3409.875,3378.534,3451.026,3433.33
21,3857.963,3572.313,3585.404,3483.787,3578.406,3602.311
22,3720.386,3471.831,3408.338,3414.858,3359.9,3493.507
23,3836.097,3530.575,3556.573,3470.082,3563.422,3587.461
24,3650.711,3409.159,3430.3,3391.189,3385.166,3403.49
25,3393.002,3193.378,3177.668,3277.241,3288.902,3256.153
26,3248.103,3069.526,3020.936,3134.649,3093.331,3138.764
27,3335.66,3172.912,3092.712,3147.64,3134.553,3167.252
28,3481.872,3171.985,3238.193,3244.452,3216.708,3213.385
29,3409.303,3099.123,3207.561,3228.516,3126.936,3175.291
30,3593.175,3331.595,3334.487,3342.824,3267.511,3288.341
31,3629.292,3363.219,3338.91,3376.809,3330.594,3337.753
32,3608.058,3298.109,3333.146,3379.569,3370.069,3363.976
33,3766.643,3478.405,3522.598,3473.383,3550.333,3455.896
34,3567.898,3352.591,3312.35,3307.533,3361.127,3303.076
35,3747.082,3526.461,3451.044,3476.637,3448.255,3399.768
36,4128.081,3775.149,3830.437,3835.081,3891.105,3749.027
37,4092.86,3711.826,3744.162,3794.322,3811.321,3722.088
38,3999.953,3693.372,3641.477,3657.649,3774.431,3669.008
39,4041.767,3751.231,3688.056,3707.239,3773.028,3709.343
40,3809.907,3536.44,3533.247,3486.137,3512.26,3501.247
41,3633.198,3357.658,3408.751,3225.362,3320.658,3329.295
42,3630.403,3342.863,3373.383,3303.63,3364.169,3311.36
43,3478.477,3318.407,3394.316,3342.938,3460.758,3396.393
44,3335.863,3508.918,3672.273,3686.408,3738.94,3781.584
45,3156.62,3022.251,3124.442,3105.645,3134.464,3074.124
46,3167.264,3854.183,3915.211,4009.997,3875.065,3889.925
47,2854.937,2870.722,2946.665,2983.092,2966.529,2937.956
