,0,1,2,3,4,5
0,54.56,98.086,71.16,62.22,77.41,44.31
1,61.461,78.215,86.961,86.961,55.411,57.761
2,38.857,67.861,66.357,77.857,80.557,70.257
3,38.442,67.158,64.842,76.142,77.242,58.742
4,45.476,100.286,61.376,71.676,95.576,55.976
5,37.927,68.737,56.227,77.427,88.027,43.937
6,26.625,82.025,66.46,31.239,87.075,45.835
7,33.555,75.955,80.536,71.361,57.905,76.155
8,31.138,66.928,100.103,70.728,47.638,77.328
9,34.207,74.347,64.914,44.797,71.307,87.197
10,49.087,60.647,79.137,63.125,89.031,96.409
11,75.456,47.196,103.778,79.506,65.212,92.494
12,39.168,38.676,113.266,45.68,45.846,91.041
13,67.472,49.506,88.372,62.94,75.424,50.413
14,105.001,42.485,63.803,50.333,80.571,77.757
15,73.26,92.984,57.83,84.556,116.75,49.083
16,62.818,68.838,103.638,91.413,59.828,73.004
17,64.944,81.044,66.684,104.538,71.084,89.371
18,101.453,83.333,62.603,93.018,126.613,77.96
19,68.437,84.051,37.747,83.287,97.68,99.694
20,76.754,71.192,54.05,55.454,66.349,72.429
21,90.105,48.956,63.799,51.169,55.431,72.795
22,75.058,70.367,61.66,44.318,72.386,36.288
23,28.602,86.52,96.292,51.519,56.363,58.127
24,47.607,81.627,93.579,63.843,85.009,50.227
25,75.112,54.208,59.267,82.145,46.393,38.118
26,61.987,64.325,85.805,56.327,54.427,31.921
27,127.283,62.557,36.637,55.049,62.945,91.954
28,118.239,75.142,39.416,58.011,59.394,102.659
29,81.23,86.029,72.704,65.465,75.672,86.789
30,102.319,62.897,82.997,108.348,60.924,84.969
31,88.578,75.318,78.258,83.456,61.023,81.306
32,83.729,98.047,90.949,68.167,64.064,69.368
33,61.561,85.567,65.577,44.977,75.386,72.539
34,64.795,104.283,70.325,54.041,98.856,70.935
35,105.79,50.73,63.86,77.69,72.248,91.269
36,103.89,82.767,73.094,76.51,56.154,112.98
37,82.479,57.489,44.299,45.439,50.244,89.65
38,97.422,71.303,78.327,72.962,58.884,63.547
39,137.666,65.114,73.325,117.77,30.889,83.108
40,67.741,78.339,59.909,60.469,95.668,68.366
41,76.873,64.489,66.955,76.367,107.51,35.946
42,96.817,85.332,116.25,111.991,75.22,66.037
43,92.808,88.753,99.174,96.789,80.091,87.398
44,68.346,43.241,60.259,66.411,44.508,88.726
45,65.204,48.609,50.888,87.633,61.014,99.574
46,58.366,44.051,25.521,65.991,45.626,32.556
47,51.02,61.115,37.755,69.61,57.86,42.42
