,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.95,0.0,0.0,0,3396725,137666,51254970.9,,51254970.9
1,1.63,0.16,0.06,0,3396725,115385,48100792.9,,48100792.9
2,1.65,0.15,0.06,0,3396725,116435,48028654.1,,48028654.1
3,1.6,0.18,0.06,0,3396725,113353,47953283.7,,47953283.7
4,2.35,-0.21,-1.25,0,3396725,166057,115556799.3,,115556799.3
5,1.82,0.07,0.04,0,3396725,128460,49434328.9,,49434328.9
