,0,1,2,3,4,5
0,54.56,55.986,52.212,59.316,63.448,117.252
1,61.461,74.615,66.009,64.059,67.379,122.409
2,38.857,77.661,55.617,113.353,95.157,72.289
3,38.442,82.058,84.242,95.942,73.142,58.986
4,45.476,67.276,81.076,62.576,81.876,54.06
5,37.927,60.027,43.827,57.227,49.627,54.827
6,26.625,68.425,68.925,77.925,21.525,54.063
7,33.555,80.055,116.435,62.655,77.655,47.847
8,31.138,41.738,110.628,58.138,125.488,61.908
9,34.207,61.757,21.537,39.907,166.057,44.707
10,49.087,68.931,34.227,49.451,93.691,73.331
11,75.456,34.314,53.366,61.692,40.602,99.216
12,39.168,36.456,86.162,54.564,66.412,81.532
13,67.472,75.468,71.508,92.148,52.58,64.904
14,105.001,77.837,76.121,68.719,77.495,85.893
15,73.26,70.764,71.16,64.928,51.984,67.396
16,62.818,103.542,74.839,71.984,73.118,64.787
17,64.944,83.226,70.555,67.971,40.624,85.833
18,101.453,27.181,95.974,67.73,61.038,67.595
19,68.437,94.989,73.268,75.43,102.714,38.794
20,76.754,83.824,79.376,48.513,57.904,88.556
21,90.105,52.015,77.089,78.305,58.926,82.297
22,75.058,46.642,79.816,68.59,74.212,107.08
23,28.602,80.172,77.934,47.802,83.885,69.605
24,47.607,69.895,69.51,63.089,83.479,35.69
25,75.112,58.024,49.168,83.948,49.169,79.796
26,61.987,94.698,53.784,81.16,27.9,87.187
27,127.283,94.523,48.424,79.632,70.389,84.664
28,118.239,78.19,58.225,94.997,78.419,46.892
29,81.23,63.709,92.277,83.675,84.228,78.805
30,102.319,85.042,68.199,53.284,56.183,65.199
31,88.578,89.818,81.318,59.108,64.638,93.343
32,83.729,64.702,70.769,85.431,70.33,93.228
33,61.561,72.751,99.321,89.044,89.016,26.463
34,64.795,62.106,75.615,60.85,61.434,27.599
35,105.79,61.61,73.542,78.755,77.715,38.552
36,103.89,63.399,67.544,71.268,64.113,52.876
37,82.479,62.868,49.32,79.539,56.721,108.988
38,97.422,70.658,84.195,50.19,75.612,64.603
39,137.666,55.23,73.415,47.005,99.771,72.574
40,67.741,84.252,79.386,67.021,76.041,35.577
41,76.873,41.33,63.851,62.749,42.243,87.807
42,96.817,56.28,69.72,58.31,87.325,59.945
43,92.808,64.856,78.135,65.207,65.13,96.259
44,68.346,115.385,88.83,81.228,64.096,60.151
45,65.204,113.338,70.952,83.635,68.254,47.619
46,58.366,81.622,49.452,102.705,59.662,59.281
47,51.02,87.48,59.87,105.97,68.318,128.46
