,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.24,0.0,0.0,0,32057898,828815,550750628.0,
1,1.14,0.08,0.1,0,32057898,763157,494412782.6,
2,1.09,0.12,0.11,0,32057898,726469,492158893.2,
3,1.23,0.01,0.09,0,32057898,821717,500465297.0,
4,1.21,0.03,0.09,0,32057898,806196,502002215.1,
5,1.21,0.02,0.08,0,32057898,809607,504506120.6,
