,0,1,2,3,4,5
0,3394.133,3160.441,3293.147,3076.681,3231.909,3169.986
1,3088.286,3263.837,3429.393,3201.1,3308.655,3342.473
2,2931.956,3256.547,3352.399,3377.701,3323.863,3474.043
3,2799.527,3031.694,3111.279,3136.415,3021.257,3091.161
4,2652.028,3324.18,3454.346,3629.318,3372.795,3567.956
5,2555.631,3154.757,3184.564,3368.535,3221.969,3364.59
6,2760.471,3624.711,3461.532,3477.564,3610.797,3568.234
7,2802.437,3469.705,3463.794,3645.035,3418.363,3657.095
8,2992.244,3149.504,3185.748,3438.545,3069.94,3386.397
9,2980.731,3272.237,3302.47,3267.505,3246.358,3246.414
10,2860.416,3653.335,3691.083,3639.856,3678.138,3634.803
11,3012.678,3457.538,3464.954,3458.296,3407.45,3335.759
12,3306.005,3228.863,3129.783,3181.566,3173.27,3140.872
13,3560.787,3321.291,3297.242,3314.145,3330.553,3235.875
14,3813.427,3544.887,3563.534,3544.688,3570.673,3450.738
15,3714.348,3455.551,3458.157,3339.506,3426.267,3391.409
16,3755.15,3503.611,3451.78,3373.333,3479.569,3479.659
17,3725.44,3499.43,3405.94,3408.908,3502.555,3503.4
18,3615.238,3413.596,3290.277,3344.096,3454.227,3375.889
19,3410.382,3223.163,3189.605,3143.479,3191.216,3136.451
20,3585.415,3361.718,3305.027,3260.886,3341.626,3242.314
21,3708.933,3494.887,3421.101,3399.726,3373.859,3408.887
22,3654.364,3561.136,3517.928,3719.322,3515.441,3640.672
23,3209.596,3266.856,3279.409,3604.707,3365.219,3514.088
24,3220.957,3407.954,3438.441,3675.008,3647.469,3623.676
25,3247.592,3296.894,3257.277,3401.382,3485.076,3394.352
26,3408.342,3263.975,3190.463,3128.049,3277.472,3162.335
27,3518.833,3322.206,3292.587,3213.184,3280.791,3189.08
28,3657.774,3404.027,3394.443,3389.553,3387.737,3363.096
29,3535.043,3278.352,3344.77,3229.303,3295.463,3288.226
30,3674.967,3413.305,3388.828,3305.956,3358.42,3411.966
31,3611.654,3368.29,3412.813,3288.097,3360.987,3294.351
32,3567.491,3372.499,3339.634,3289.662,3287.512,3284.17
33,3732.402,3519.034,3517.445,3432.822,3492.694,3470.416
34,3739.045,3460.966,3421.539,3367.73,3515.617,3447.795
35,4207.895,3925.79,3875.055,3870.755,3988.047,3824.073
36,4088.332,3801.97,3799.503,3790.751,3864.508,3741.282
37,3787.111,3558.269,3556.16,3577.29,3551.868,3498.635
38,3773.539,3568.593,3553.124,3522.365,3569.751,3492.947
39,3724.533,3514.893,3464.335,3456.355,3472.055,3435.041
40,3770.875,3529.615,3512.319,3452.799,3419.303,3452.572
41,3783.597,3512.359,3501.237,3511.967,3461.129,3488.608
42,3502.178,3267.934,3246.343,3272.719,3296.581,3299.472
43,3315.809,3561.039,3696.64,3580.394,3644.699,3647.273
44,3145.522,3315.992,3449.683,3311.746,3311.616,3312.868
45,3181.756,3243.84,3114.641,3087.369,3100.52,3133.91
46,3162.003,3640.336,3709.112,3742.027,3530.639,3654.011
47,3087.977,3093.243,3153.966,3086.654,3098.927,3065.53
