,0,1,2,3,4,5
0,20.3,15.4,14.0,17.0,14.0,15.1
1,17.8,14.8,14.0,18.9,14.0,42.7
2,20.3,14.0,14.2,24.5,14.0,18.9
3,14.2,14.0,20.3,14.3,15.8,14.0
4,14.1,14.0,36.3,14.8,14.3,14.0
5,14.0,14.0,22.1,14.0,14.0,15.4
6,14.0,14.0,15.4,14.0,14.0,14.5
7,14.6,17.0,14.0,14.1,42.7,14.6
8,14.0,15.4,14.0,42.7,14.8,14.6
9,14.1,14.2,14.0,17.8,27.5,2304.0
10,14.0,14.0,15.4,14.5,16.3,75.2
11,14.0,14.8,144.6,14.0,14.0,14.0
12,31.3,17.0,14.2,14.5,14.0,14.0
13,16.3,14.5,14.4,14.0,17.8,14.0
14,15.8,14.3,14.0,14.0,14.2,14.0
15,14.2,14.0,14.3,14.0,14.0,14.2
16,18.9,14.8,15.8,14.0,14.0,14.0
17,230.4,36.3,14.0,15.8,14.0,14.3
18,17.8,24.5,14.0,22.1,14.6,14.4
19,14.0,14.0,14.0,15.8,15.8,14.0
20,14.1,14.8,14.0,61.6,14.6,14.2
21,14.0,14.0,14.0,14.8,14.0,14.2
22,17.8,14.3,15.1,14.0,14.0,16.3
23,230.4,14.6,24.5,14.3,14.6,61.6
24,15.8,14.6,20.3,24.5,31.3,15.8
25,14.0,15.1,18.9,144.6,61.6,14.6
26,14.0,24.5,17.0,15.4,61.6,31.3
27,14.0,14.0,16.3,14.2,14.0,17.0
28,17.0,24.5,14.4,18.9,14.0,14.3
29,230.4,36.3,31.3,20.3,14.8,14.5
30,22.1,17.0,15.4,14.3,14.1,14.0
31,17.0,92.8,14.0,14.3,14.6,14.0
32,14.0,144.6,14.0,14.0,22.1,14.0
33,15.4,14.2,230.4,14.0,14.5,14.3
34,14.8,14.0,36.3,15.1,14.4,15.1
35,14.0,14.0,14.0,14.2,14.0,14.0
36,14.0,14.0,14.0,16.3,14.0,14.0
37,14.0,14.0,14.0,14.0,15.1,36.3
38,14.0,14.0,14.2,14.0,15.8,31.3
39,14.0,14.0,14.0,14.0,14.5,14.0
40,14.0,14.8,14.0,14.0,14.3,14.6
41,14.0,14.0,14.5,14.0,14.4,14.0
42,14.0,14.0,15.4,14.0,15.1,14.0
43,14.0,14.6,17.0,14.0,15.8,14.0
44,14.0,14.0,14.0,14.0,14.6,14.0
45,15.8,14.0,14.0,14.0,14.0,14.3
46,14.0,42.7,14.0,61.6,36.3,15.4
47,17.8,14.5,17.0,20.3,14.0,14.8
