,0,1,2,3,4,5
0,24.5,31.3,31.3,24.5,27.5,27.5
1,17.0,27.5,31.3,42.7,24.5,31.3
2,15.8,27.5,36.3,24.5,24.5,36.3
3,15.8,31.3,24.5,24.5,24.5,31.3
4,15.8,22.1,17.8,36.3,24.5,31.3
5,15.4,24.5,18.9,24.5,20.3,27.5
6,14.8,27.5,22.1,27.5,24.5,24.5
7,15.4,31.3,27.5,31.3,24.5,36.3
8,15.4,42.7,31.3,36.3,22.1,31.3
9,14.8,36.3,22.1,36.3,27.5,20.3
10,15.4,31.3,22.1,24.5,24.5,18.9
11,18.9,31.3,27.5,27.5,24.5,31.3
12,24.5,31.3,24.5,36.3,24.5,31.3
13,50.9,31.3,31.3,31.3,27.5,27.5
14,31.3,24.5,36.3,24.5,36.3,24.5
15,36.3,24.5,31.3,27.5,27.5,24.5
16,92.8,27.5,31.3,27.5,24.5,31.3
17,50.9,36.3,31.3,24.5,27.5,31.3
18,42.7,31.3,31.3,27.5,24.5,31.3
19,61.6,31.3,27.5,22.1,22.1,24.5
20,36.3,31.3,36.3,22.1,27.5,22.1
21,31.3,24.5,31.3,22.1,31.3,24.5
22,31.3,27.5,31.3,27.5,27.5,27.5
23,24.5,24.5,31.3,31.3,24.5,24.5
24,27.5,22.1,27.5,27.5,27.5,24.5
25,31.3,24.5,31.3,31.3,31.3,27.5
26,36.3,31.3,36.3,27.5,36.3,24.5
27,36.3,22.1,27.5,24.5,27.5,22.1
28,31.3,24.5,27.5,22.1,27.5,27.5
29,36.3,24.5,27.5,24.5,24.5,31.3
30,36.3,27.5,31.3,24.5,31.3,42.7
31,50.9,24.5,24.5,24.5,31.3,27.5
32,61.6,27.5,24.5,31.3,27.5,24.5
33,61.6,24.5,27.5,27.5,31.3,24.5
34,92.8,24.5,31.3,24.5,27.5,27.5
35,230.4,42.7,42.7,61.6,61.6,42.7
36,182.1,31.3,31.3,36.3,36.3,36.3
37,92.8,24.5,31.3,27.5,22.1,24.5
38,92.8,24.5,24.5,24.5,24.5,24.5
39,92.8,24.5,31.3,27.5,31.3,31.3
40,92.8,24.5,24.5,27.5,31.3,24.5
41,27.5,24.5,20.3,24.5,31.3,24.5
42,24.5,24.5,20.3,24.5,27.5,31.3
43,61.6,22.1,27.5,31.3,27.5,24.5
44,24.5,27.5,31.3,31.3,31.3,24.5
45,18.9,31.3,27.5,27.5,27.5,31.3
46,17.8,24.5,36.3,27.5,31.3,31.3
47,16.3,31.3,36.3,27.5,31.3,31.3
