,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,3.3,0.0,0.0,0,1150691,79185,17447826.5,
1,2.51,0.24,0.07,0,1150691,60159,16146812.1,
2,2.34,0.29,0.08,0,1150691,56145,16126523.6,
3,2.58,0.22,0.07,0,1150691,61738,16193657.1,
4,2.06,0.38,0.08,0,1150691,49362,16113403.6,
5,2.33,0.3,0.08,0,1150691,55800,16125980.8,
