,0,1,2,3,4,5
0,2.076,1.976,1.976,1.976,1.696,1.696
1,9.393,9.493,9.493,9.493,9.493,9.493
2,30.3,30.3,30.3,30.3,30.3,30.3
3,27.2,27.2,27.2,27.2,27.2,27.2
4,19.34,19.34,19.34,19.34,19.34,19.34
5,20.09,20.09,20.09,20.09,20.09,20.09
6,28.419,28.419,28.419,28.419,28.419,28.419
7,22.035,22.035,22.035,22.035,22.035,22.035
8,31.165,31.165,31.165,31.165,31.165,31.165
9,24.731,24.731,24.731,24.731,24.731,24.731
10,5.897,5.897,5.897,5.897,5.897,5.897
11,8.367,8.367,8.367,8.367,8.367,8.367
12,7.173,7.173,7.173,7.173,7.173,7.173
13,14.122,14.122,14.122,14.122,14.122,14.122
14,15.384,15.384,15.384,15.384,15.384,15.384
15,21.302,21.302,21.302,21.302,21.302,21.302
16,13.143,13.143,13.143,13.143,13.143,13.143
17,37.875,37.875,37.875,37.875,37.875,37.875
18,38.652,38.652,38.652,38.652,38.652,38.652
19,28.856,28.856,28.856,28.856,28.856,28.856
20,29.789,29.789,29.789,29.789,29.789,29.789
21,24.857,24.857,24.857,24.857,24.857,24.857
22,24.12,24.12,24.12,24.12,24.12,24.12
23,19.406,19.406,19.406,19.406,19.406,19.406
24,11.942,11.942,11.942,11.942,11.942,11.942
25,20.13,20.13,20.13,20.13,20.13,20.13
26,22.9,22.9,22.9,22.9,22.9,22.9
27,33.06,33.06,33.06,33.06,33.06,33.06
28,12.618,12.618,12.618,12.618,12.618,12.618
29,37.62,37.62,37.62,37.62,37.62,37.62
30,38.435,38.435,38.435,38.435,38.435,38.435
31,17.998,17.998,17.998,17.998,17.998,17.998
32,16.012,16.012,16.012,16.012,16.012,16.012
33,33.226,33.226,33.226,33.226,33.226,33.226
34,22.569,22.569,22.569,22.569,22.569,22.569
35,15.195,15.195,15.195,15.195,15.195,15.195
36,32.806,32.806,32.906,32.806,32.806,32.806
37,17.45,19.45,19.85,28.25,17.75,21.995
38,14.656,28.951,25.751,41.551,18.301,33.696
39,17.653,44.703,39.938,61.738,35.788,39.538
40,60.685,13.935,38.845,19.045,38.695,55.8
41,79.185,27.39,56.145,12.045,39.495,19.5
42,37.882,23.482,43.182,59.977,49.362,44.717
43,15.559,60.159,18.259,19.159,35.374,26.074
44,21.452,40.452,22.452,22.722,29.722,23.202
45,25.854,31.854,25.854,25.889,26.231,26.196
46,26.716,26.721,26.721,26.721,26.861,26.861
47,15.396,15.391,15.391,15.391,15.189,15.189
