,0,1,2,3,4,5
0,14.0,17.8,14.3,17.0,15.4,27.5
1,14.6,14.6,14.6,17.0,22.1,61.6
2,14.0,15.4,14.3,31.3,15.8,14.3
3,14.0,14.1,14.4,14.6,14.0,15.8
4,14.6,14.0,14.0,14.0,14.1,14.0
5,14.0,14.0,14.0,14.0,14.0,14.0
6,14.0,14.0,14.3,14.0,14.0,14.0
7,14.0,14.0,14.0,14.0,14.0,14.0
8,14.0,14.0,14.0,14.0,14.0,14.0
9,14.0,14.0,14.2,14.0,14.0,14.1
10,14.5,14.0,14.0,14.3,14.0,14.3
11,14.3,14.0,14.5,14.1,14.1,14.2
12,14.0,14.0,14.0,14.4,14.3,14.5
13,14.0,14.5,14.3,14.1,14.3,14.5
14,15.4,14.4,14.3,14.4,14.1,14.2
15,15.1,14.4,15.1,14.1,14.2,14.6
16,14.3,15.4,15.1,14.2,14.0,14.0
17,16.3,15.1,14.5,14.5,14.2,14.2
18,15.1,14.8,14.2,14.0,14.6,14.5
19,15.1,14.8,14.8,14.5,14.6,14.0
20,15.8,14.0,14.4,15.4,14.3,14.5
21,14.1,14.2,15.4,14.8,15.1,14.3
22,16.3,15.1,14.6,14.5,14.8,14.3
23,17.0,14.5,16.3,14.8,17.0,14.0
24,14.0,14.5,17.8,15.1,14.3,15.4
25,14.8,17.0,15.4,17.8,15.4,20.3
26,14.4,15.1,17.0,14.6,14.5,17.0
27,61.6,15.1,15.1,14.1,15.8,15.4
28,36.3,14.6,14.6,15.4,14.3,14.5
29,20.3,14.4,18.9,14.6,15.4,14.3
30,15.8,31.3,14.3,14.8,20.3,14.0
31,16.3,14.8,15.4,14.2,17.0,14.0
32,24.5,14.3,17.8,14.0,17.0,14.5
33,14.0,14.4,15.8,15.4,15.1,17.0
34,15.8,14.5,14.2,15.1,14.5,17.0
35,14.8,15.8,15.1,17.0,15.8,17.0
36,14.1,14.8,14.4,20.3,14.8,14.6
37,14.2,15.8,14.1,14.8,15.4,17.8
38,15.1,17.0,14.8,14.6,15.8,14.6
39,17.0,15.8,14.2,14.8,16.3,16.3
40,22.1,14.5,15.4,14.6,14.3,27.5
41,14.0,15.4,14.6,14.8,15.1,15.8
42,14.8,15.8,22.1,14.3,14.8,14.8
43,14.5,17.0,18.9,15.4,17.8,17.0
44,14.1,20.3,17.0,17.0,17.0,15.4
45,14.0,14.5,15.8,22.1,15.8,15.1
46,14.2,15.8,14.3,22.1,15.1,15.4
47,230.4,22.1,14.4,14.4,14.0,14.8
