,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.69,0.0,0.0,0,3309280.0,116403.0,49256079.7,,49256081.39
1,1.37,0.19,0.05,0,3309280.0,94745.15,46813989.17,,46813990.54
2,1.31,0.23,0.05,0,3309280.0,89997.03,46708894.34,,46708895.650000006
3,1.38,0.18,0.05,0,3309280.0,94957.87,46852114.94,,46852116.32
4,1.3,0.23,0.05,0,3309280.0,89479.13,46732438.21,,46732439.51
5,1.52,0.1,0.04,0,3309280.0,104570.92,47257301.57,,47257303.09
