,0,1,2,3,4,5
0,6.23,6.15,0.15,6.0,0.0,0.0
1,0.0,3.644,9.719,3.636,8.486,8.519
2,0.05,0.145,1.27,3.67,3.65,2.45
3,1.2,0.52,1.02,0.095,2.793,2.2
4,2.4,2.402,2.402,0.075,0.1,0.002
5,0.0,0.12,0.12,0.075,0.0,0.12
6,1.2,2.2,1.0,0.0,1.0,1.2
7,1.0,0.1,0.1,1.3,0.4,1.3
8,0.0,0.0,0.9,1.2,1.048,0.9
9,0.125,0.125,1.025,0.05,0.975,1.025
10,0.131,0.131,6.131,0.056,6.131,6.131
11,1.075,1.075,3.675,1.015,3.765,3.69
12,0.0,4.112,4.112,3.577,2.477,4.127
13,1.2,1.262,1.262,0.107,1.262,1.262
14,0.915,0.915,0.015,0.9,0.0,0.0
15,0.915,0.915,0.015,0.9,0.0,0.0
16,7.8,0.0,0.0,0.7,2.4,3.1
17,0.3,3.404,3.4,2.55,0.869,0.15
18,0.21,0.272,0.368,0.398,0.374,0.298
19,0.062,0.0,0.0,0.7,0.7,0.7
20,0.0,0.0,0.0,0.0,0.0,0.0
21,0.1,0.162,0.062,0.0,0.062,0.1
22,0.1,0.005,5.005,5.1,5.005,0.1
23,0.47,0.35,5.35,5.12,5.0,0.12
24,0.075,0.0,1.0,0.075,1.075,1.0
25,0.0,0.0,0.0,0.0,0.0,0.0
26,0.138,0.138,0.138,0.093,0.045,0.138
27,6.0,6.0,0.0,6.0,0.0,0.0
28,0.1,0.16,0.175,0.295,0.015,0.1
29,0.023,0.015,0.015,0.023,0.023,0.015
30,5.015,5.015,0.0,0.0,0.0,5.015
31,5.056,5.0,0.0,0.0,0.0,5.0
32,0.0,1.9,0.1,0.105,1.8,0.0
33,0.155,1.2,0.31,0.47,1.46,0.005
34,1.72,2.42,1.82,0.6,2.32,1.72
35,0.12,0.0,0.0,0.0,0.12,0.12
36,0.332,0.21,0.0,0.002,0.122,0.33
37,0.1,0.0,0.0,0.0,0.1,0.1
38,3.737,5.575,1.875,5.537,1.3,1.337
39,0.004,1.2,1.204,1.204,1.2,1.204
40,0.009,0.005,0.009,0.004,0.005,0.009
41,2.305,0.005,1.105,1.1,0.005,1.105
42,3.3,1.0,1.1,2.1,0.0,1.1
43,1.1,0.0,1.1,1.1,0.0,1.1
44,0.22,0.0,0.1,0.22,0.12,0.1
45,2.115,0.015,0.015,1.515,2.1,0.615
46,0.06,0.0,0.0,0.0,0.06,0.06
47,1.2,0.5,1.2,0.7,0.0,0.7
