,0,1,2,3,4,5
0,1293.857,1310.586,1290.28,1358.455,1371.44,1259.173
1,1269.813,1227.114,1348.145,1379.435,1372.307,1336.035
2,1259.949,1260.657,1438.862,1338.997,1323.06,1352.074
3,1154.556,1308.634,1428.093,1316.358,1231.643,1263.88
4,1093.949,1340.355,1240.011,1307.907,1260.039,1247.303
5,1043.528,1335.012,1135.699,1553.62,1400.921,1317.275
6,1045.547,1360.366,1210.029,1501.756,1429.086,1421.134
7,1098.387,1351.907,1342.185,1308.175,1433.745,1363.785
8,1097.609,1389.325,1305.615,1284.644,1296.677,1245.559
9,1014.753,1372.152,1400.547,1395.873,1304.092,1449.691
10,1187.183,1282.704,1350.299,1242.377,1425.877,1426.237
11,1315.554,1343.355,1387.901,1281.139,1425.539,1405.53
12,1171.563,1303.422,1463.108,1278.2,1359.062,1508.665
13,1253.846,1358.499,1369.458,1363.488,1351.347,1435.202
14,1442.024,1345.85,1355.939,1358.305,1261.833,1253.08
15,1502.161,1348.012,1384.678,1329.926,1301.286,1320.213
16,1372.494,1273.945,1337.287,1352.954,1327.404,1308.407
17,1369.432,1302.892,1307.585,1310.565,1341.573,1323.183
18,1568.707,1336.331,1363.199,1379.084,1332.647,1324.53
19,1501.168,1312.187,1373.949,1332.241,1234.973,1332.895
20,1307.438,1409.65,1394.585,1301.366,1355.529,1317.348
21,1273.221,1433.936,1366.777,1330.517,1382.78,1385.285
22,1378.89,1356.701,1355.22,1339.563,1323.48,1324.682
23,1321.842,1342.949,1344.752,1361.854,1331.995,1324.113
24,1325.467,1451.889,1289.943,1335.246,1379.654,1309.674
25,1432.969,1384.678,1297.641,1371.331,1329.188,1326.981
26,1463.694,1424.921,1316.158,1364.874,1371.216,1265.324
27,1274.764,1320.924,1242.371,1351.932,1341.872,1299.76
28,1425.585,1342.67,1345.486,1415.701,1341.638,1427.473
29,1470.254,1357.322,1411.041,1351.497,1351.228,1410.651
30,1320.614,1387.04,1428.89,1342.726,1433.276,1368.224
31,1381.89,1371.669,1305.886,1341.87,1358.225,1415.467
32,1464.604,1297.587,1280.693,1336.826,1356.601,1366.818
33,1503.157,1221.114,1314.705,1297.488,1327.587,1295.075
34,1548.912,1301.317,1365.88,1360.191,1338.456,1312.496
35,1498.981,1311.812,1334.85,1386.164,1284.881,1327.637
36,1660.561,1477.011,1439.71,1498.749,1426.721,1489.215
37,1609.968,1381.284,1384.371,1426.033,1406.944,1371.04
38,1495.048,1340.464,1282.798,1346.811,1304.153,1292.774
39,1621.565,1434.049,1371.566,1431.387,1398.58,1397.897
40,1507.913,1343.67,1284.449,1306.46,1327.492,1363.855
41,1511.282,1350.65,1293.429,1276.927,1351.644,1354.18
42,1387.141,1357.61,1394.06,1319.874,1395.557,1238.672
43,1413.162,1305.554,1395.249,1256.274,1339.13,1292.869
44,1365.762,1300.915,1382.353,1308.116,1245.908,1282.669
45,1133.581,1314.015,1410.039,1249.777,1337.875,1264.719
46,1172.604,1384.683,1365.248,1240.5,1239.256,1354.279
47,1144.337,1301.897,1240.267,1247.733,1305.869,1398.258
