,0,1,2,3,4,5
0,3375.408,3395.558,3185.513,3343.648,3365.558,3359.559
1,3161.998,3370.487,3295.587,3332.156,3425.727,3365.917
2,2948.127,3416.524,3296.023,3330.762,3209.616,3516.771
3,2830.009,3402.405,3271.813,3378.702,3156.959,3253.667
4,2625.508,3369.111,3587.997,3171.41,3459.308,3295.442
5,2463.376,3435.644,3545.846,3226.957,3424.084,3235.374
6,2401.193,3382.546,3596.15,3204.417,3511.48,3432.95
7,2390.264,3315.456,3513.643,3452.803,3581.371,3386.14
8,2785.526,3381.381,3330.547,3177.857,3258.65,3294.759
9,2805.77,3295.432,3381.314,3565.368,3467.228,3317.743
10,2881.699,3446.119,3387.934,3357.94,3378.178,3423.946
11,3206.056,3429.802,3464.685,3355.981,3286.262,3461.047
12,3081.663,3441.854,3540.589,3412.882,3272.39,3308.57
13,3652.725,3386.33,3326.07,3397.199,3432.7,3404.752
14,3829.327,3271.608,3354.337,3426.863,3357.663,3406.925
15,3454.235,3413.239,3364.052,3441.344,3337.666,3423.703
16,3755.806,3347.97,3354.986,3411.141,3367.537,3390.647
17,3888.016,3363.134,3405.186,3417.697,3381.597,3339.146
18,3767.88,3425.428,3365.245,3464.567,3399.608,3273.659
19,3560.696,3271.055,3356.154,3460.603,3340.489,3428.868
20,3362.454,3296.654,3366.155,3485.616,3496.862,3368.262
21,3359.546,3412.721,3292.703,3456.175,3414.091,3302.641
22,3369.777,3527.148,3400.402,3459.133,3396.661,3308.156
23,3520.6,3570.487,3522.496,3467.356,3402.093,3405.289
24,3435.374,3441.209,3408.802,3325.969,3305.838,3281.317
25,3574.099,3422.254,3271.292,3329.274,3276.372,3370.376
26,3671.179,3407.755,3332.895,3445.857,3352.561,3492.617
27,3614.802,3354.577,3332.999,3454.231,3370.503,3377.538
28,3424.992,3290.556,3346.916,3409.178,3395.182,3297.489
29,3407.105,3348.505,3357.814,3571.162,3409.234,3411.708
30,3570.499,3376.674,3330.952,3346.977,3444.142,3522.044
31,3735.483,3452.582,3337.478,3405.881,3547.266,3515.324
32,3609.818,3543.237,3302.169,3494.333,3351.624,3500.292
33,3682.319,3455.939,3316.443,3385.611,3416.461,3472.445
34,3680.359,3326.267,3406.145,3354.557,3413.825,3461.854
35,3803.52,3293.272,3354.466,3382.721,3383.838,3406.837
36,4009.803,3383.063,3560.832,3543.639,3575.427,3493.23
37,4083.308,3538.306,3686.994,3584.903,3656.739,3521.425
38,4197.68,3655.561,3760.784,3716.821,3670.343,3611.75
39,3953.957,3427.968,3465.27,3496.03,3506.868,3462.534
40,3772.719,3321.295,3388.281,3454.565,3440.531,3440.794
41,3429.762,3359.118,3209.287,3380.116,3451.06,3418.865
42,3615.22,3397.329,3131.944,3368.712,3377.073,3380.35
43,3726.132,3384.123,3235.282,3288.937,3350.094,3371.393
44,3175.63,3386.202,3632.743,3213.718,3278.667,3353.893
45,3122.495,3342.953,3557.114,3228.853,3214.855,3325.499
46,3175.584,3328.158,3415.099,3367.45,3338.53,3458.463
47,3072.885,3417.387,3374.955,3274.311,3371.572,3370.413
