,0,1,2,3,4,5
0,27.5,27.5,20.3,24.5,27.5,27.5
1,20.3,27.5,24.5,24.5,31.3,27.5
2,17.0,31.3,24.5,24.5,22.1,36.3
3,15.8,31.3,22.1,27.5,20.3,22.1
4,14.8,27.5,42.7,20.3,31.3,24.5
5,14.5,31.3,36.3,22.1,31.3,22.1
6,14.5,27.5,42.7,22.1,36.3,31.3
7,14.4,24.5,36.3,31.3,42.7,27.5
8,15.8,27.5,24.5,20.3,22.1,24.5
9,15.8,24.5,27.5,36.3,31.3,24.5
10,16.3,31.3,27.5,24.5,27.5,31.3
11,22.1,31.3,31.3,24.5,24.5,31.3
12,18.9,31.3,36.3,31.3,22.1,24.5
13,50.9,27.5,24.5,27.5,31.3,31.3
14,92.8,22.1,24.5,31.3,24.5,31.3
15,31.3,31.3,27.5,31.3,24.5,31.3
16,61.6,24.5,24.5,31.3,27.5,27.5
17,92.8,27.5,31.3,31.3,27.5,24.5
18,61.6,31.3,27.5,31.3,27.5,22.1
19,36.3,22.1,24.5,31.3,24.5,31.3
20,27.5,24.5,27.5,36.3,36.3,27.5
21,27.5,31.3,24.5,31.3,31.3,24.5
22,27.5,36.3,31.3,31.3,27.5,24.5
23,36.3,42.7,36.3,31.3,31.3,31.3
24,31.3,31.3,31.3,24.5,24.5,24.5
25,42.7,31.3,22.1,24.5,24.5,27.5
26,50.9,31.3,24.5,31.3,24.5,36.3
27,50.9,24.5,24.5,31.3,27.5,27.5
28,31.3,24.5,24.5,31.3,27.5,24.5
29,31.3,24.5,24.5,42.7,31.3,31.3
30,42.7,27.5,24.5,24.5,31.3,36.3
31,61.6,31.3,24.5,31.3,36.3,36.3
32,42.7,36.3,24.5,36.3,24.5,36.3
33,50.9,31.3,24.5,27.5,31.3,31.3
34,50.9,24.5,31.3,24.5,31.3,31.3
35,75.2,24.5,24.5,27.5,27.5,31.3
36,144.6,27.5,36.3,36.3,42.7,36.3
37,182.1,36.3,50.9,42.7,50.9,36.3
38,230.4,50.9,61.6,61.6,50.9,50.9
39,115.5,31.3,31.3,36.3,36.3,31.3
40,61.6,24.5,27.5,31.3,31.3,31.3
41,31.3,27.5,22.1,27.5,31.3,31.3
42,50.9,27.5,20.3,27.5,27.5,27.5
43,61.6,27.5,22.1,24.5,24.5,27.5
44,20.3,27.5,50.9,22.1,24.5,24.5
45,20.3,24.5,36.3,22.1,22.1,24.5
46,20.3,24.5,31.3,27.5,24.5,31.3
47,18.9,31.3,27.5,24.5,27.5,27.5
