,0,1,2,3,4,5
0,3375.408,3275.508,3228.864,3243.951,3192.722,3286.276
1,3161.998,3756.394,3687.17,3632.853,3647.763,3716.834
2,2948.127,3162.522,3101.635,3086.319,3151.953,3093.317
3,2830.009,3718.811,3284.244,3593.209,3304.929,3383.562
4,2625.508,4099.236,3811.697,3733.666,3649.878,3922.003
5,2463.376,3186.002,3291.111,3110.021,3009.573,3160.101
6,2401.193,3738.116,3772.023,3604.002,3416.324,3502.629
7,2390.264,3216.42,3169.965,3158.117,3011.968,3168.751
8,2785.526,3616.865,3478.172,3467.822,3136.072,3546.963
9,2805.77,3540.628,3505.269,3497.405,3369.104,3397.492
10,2881.699,3214.818,3256.323,3215.195,3313.542,3052.579
11,3206.056,3728.947,3608.464,3857.654,3767.432,3556.694
12,3081.663,3243.189,3246.446,3369.32,3240.611,3102.966
13,3652.725,3246.428,3406.653,3302.69,3411.146,3387.093
14,3829.327,3340.532,3504.966,3458.497,3529.216,3552.869
15,3454.235,3071.102,3149.266,3153.064,3172.605,3147.674
16,3755.806,3326.843,3422.836,3456.159,3428.866,3368.571
17,3888.016,3448.047,3520.663,3551.683,3516.537,3507.575
18,3767.88,3370.957,3349.418,3362.382,3466.145,3473.5
19,3560.696,3214.619,3257.781,3125.37,3381.622,3333.166
20,3362.454,3153.067,3248.076,3248.766,3298.614,3306.701
21,3359.546,3355.303,3334.127,3428.262,3425.308,3390.928
22,3369.777,3292.942,3122.314,3243.295,3356.443,3226.982
23,3520.6,3479.957,3355.522,3437.929,3552.672,3497.23
24,3435.374,3290.888,3265.857,3264.167,3392.591,3360.889
25,3574.099,3327.547,3334.826,3288.801,3338.467,3328.849
26,3671.179,3348.505,3445.978,3283.691,3376.964,3371.21
27,3614.802,3379.353,3409.063,3348.161,3386.164,3424.988
28,3424.992,3444.138,3347.647,3301.664,3337.421,3374.388
29,3407.105,3281.055,3316.342,3227.816,3271.934,3231.022
30,3570.499,3248.062,3308.411,3255.46,3276.387,3262.233
31,3735.483,3414.664,3388.128,3396.75,3411.141,3348.728
32,3609.818,3243.905,3218.153,3260.429,3279.624,3192.661
33,3682.319,3229.48,3304.189,3318.326,3391.941,3278.564
34,3680.359,3333.779,3348.168,3299.235,3313.094,3302.67
35,3803.52,3393.45,3449.407,3490.191,3408.229,3435.154
36,4009.803,3528.074,3604.469,3612.37,3594.166,3631.959
37,4083.308,3601.886,3700.679,3705.984,3679.252,3676.87
38,4197.68,3599.252,3815.104,3748.611,3824.158,3779.507
39,3953.957,3454.513,3491.276,3553.141,3661.98,3558.32
40,3772.719,3499.053,3530.714,3565.879,3550.116,3522.295
41,3429.762,3153.147,3213.831,3231.695,3198.259,3235.323
42,3615.22,3316.56,3327.96,3224.868,3255.464,3279.091
43,3726.132,3623.089,3547.434,3613.661,3698.193,3743.29
44,3175.63,3387.434,3306.465,3424.666,3431.882,3500.672
45,3122.495,3107.752,3154.902,3107.954,3151.788,3150.547
46,3175.584,3824.341,3794.104,3817.966,3797.637,3781.506
47,3072.885,3195.203,3286.271,3343.266,3244.486,3169.191
