,0,1,2,3,4,5
0,17.8,24.5,24.5,22.1,24.5,24.5
1,17.0,31.3,36.3,22.1,24.5,27.5
2,15.8,18.9,27.5,24.5,18.9,24.5
3,15.8,24.5,31.3,31.3,31.3,31.3
4,15.4,24.5,36.3,24.5,27.5,24.5
5,15.4,31.3,36.3,24.5,22.1,22.1
6,14.8,42.7,31.3,22.1,31.3,36.3
7,15.1,31.3,36.3,24.5,31.3,50.9
8,16.3,24.5,36.3,27.5,24.5,31.3
9,16.3,20.3,31.3,24.5,17.8,31.3
10,15.8,24.5,27.5,24.5,22.1,24.5
11,17.0,31.3,24.5,31.3,22.1,22.1
12,18.9,27.5,22.1,27.5,24.5,31.3
13,20.3,31.3,22.1,36.3,31.3,36.3
14,24.5,27.5,22.1,27.5,31.3,36.3
15,50.9,24.5,22.1,31.3,24.5,36.3
16,144.6,31.3,27.5,36.3,31.3,31.3
17,61.6,31.3,31.3,27.5,27.5,27.5
18,36.3,27.5,27.5,24.5,27.5,24.5
19,50.9,24.5,31.3,24.5,31.3,24.5
20,36.3,24.5,27.5,24.5,31.3,22.1
21,36.3,27.5,24.5,31.3,31.3,24.5
22,22.1,24.5,24.5,24.5,27.5,24.5
23,31.3,31.3,31.3,31.3,31.3,22.1
24,31.3,31.3,31.3,24.5,36.3,24.5
25,31.3,24.5,27.5,24.5,31.3,24.5
26,31.3,24.5,31.3,36.3,31.3,24.5
27,36.3,31.3,24.5,36.3,27.5,27.5
28,42.7,27.5,31.3,31.3,36.3,31.3
29,36.3,27.5,36.3,24.5,36.3,31.3
30,92.8,27.5,27.5,31.3,22.1,27.5
31,61.6,27.5,24.5,31.3,31.3,31.3
32,61.6,24.5,24.5,31.3,36.3,24.5
33,92.8,24.5,31.3,24.5,27.5,27.5
34,92.8,27.5,27.5,24.5,31.3,27.5
35,75.2,27.5,24.5,31.3,31.3,31.3
36,144.6,24.5,24.5,36.3,36.3,31.3
37,230.4,42.7,36.3,50.9,61.6,36.3
38,144.6,31.3,27.5,36.3,36.3,31.3
39,115.5,27.5,27.5,31.3,27.5,24.5
40,115.5,31.3,27.5,36.3,24.5,24.5
41,42.7,31.3,27.5,24.5,22.1,31.3
42,31.3,36.3,24.5,27.5,36.3,31.3
43,42.7,36.3,24.5,31.3,27.5,24.5
44,31.3,31.3,31.3,31.3,27.5,27.5
45,22.1,31.3,36.3,24.5,36.3,31.3
46,17.8,36.3,31.3,31.3,24.5,31.3
47,15.8,31.3,31.3,27.5,24.5,36.3
