,0,1,2,3,4,5
0,3252.485,3343.234,3413.099,3233.294,3392.391,3412.818
1,3151.301,3383.071,3409.288,3262.219,3337.743,3470.314
2,3035.337,3306.377,3435.16,3266.528,3364.355,3459.791
3,2768.261,3483.832,3329.793,3428.045,3346.34,3630.783
4,2645.73,3283.453,3256.709,3490.335,3561.266,3494.694
5,2770.794,3333.26,3302.468,3407.957,3519.458,3371.495
6,2703.177,3385.273,3354.051,3484.703,3419.779,3531.598
7,2678.698,3322.086,3360.869,3510.101,3481.125,3294.289
8,2705.279,3319.208,3257.943,3453.727,3455.953,3299.361
9,2737.298,3403.21,3456.084,3559.645,3313.664,3325.406
10,2744.782,3528.937,3659.783,3599.911,3286.381,3426.698
11,3060.794,3322.152,3429.807,3424.148,3330.843,3449.717
12,3181.87,3352.849,3454.507,3361.04,3363.234,3299.653
13,3500.688,3371.603,3419.957,3347.625,3364.952,3349.632
14,3455.568,3469.319,3329.242,3362.444,3498.937,3313.235
15,3470.733,3366.266,3370.698,3372.913,3480.573,3338.638
16,3785.012,3408.851,3405.517,3329.155,3348.925,3404.804
17,3853.477,3461.261,3471.553,3333.568,3365.243,3401.993
18,3924.098,3388.985,3378.964,3290.051,3327.691,3379.989
19,3655.03,3385.241,3232.608,3336.906,3324.085,3353.207
20,3501.176,3521.99,3278.995,3388.929,3350.571,3429.308
21,3723.184,3421.01,3427.818,3358.829,3412.47,3361.581
22,3642.733,3356.906,3329.311,3428.139,3428.077,3378.985
23,3661.859,3449.59,3369.573,3427.655,3482.62,3420.764
24,3466.982,3432.672,3473.083,3436.495,3401.577,3496.464
25,3466.531,3479.611,3416.295,3357.053,3374.16,3414.413
26,3439.146,3410.872,3390.659,3432.714,3356.423,3431.419
27,3559.674,3433.332,3360.523,3406.166,3395.914,3359.266
28,3406.461,3315.425,3374.407,3360.35,3467.043,3351.887
29,3191.574,3198.92,3566.741,3440.881,3420.849,3523.794
30,3555.882,3351.401,3344.102,3362.975,3457.983,3307.532
31,3735.105,3530.25,3304.248,3355.385,3304.179,3387.848
32,3718.7,3413.78,3327.544,3363.866,3373.489,3415.109
33,3903.958,3435.304,3529.147,3367.831,3476.292,3333.859
34,3889.213,3462.349,3480.511,3317.741,3435.676,3387.395
35,3756.787,3320.429,3296.437,3356.629,3381.795,3315.582
36,4092.728,3424.397,3498.081,3484.184,3442.774,3415.872
37,3661.68,3448.124,3476.16,3305.092,3311.664,3287.845
38,3859.763,3440.006,3449.848,3367.196,3337.926,3433.083
39,4063.777,3539.019,3464.354,3412.986,3341.966,3409.582
40,3759.11,3371.696,3298.182,3462.867,3399.553,3346.242
41,3488.951,3343.498,3307.875,3328.975,3389.843,3369.773
42,3447.329,3357.091,3412.636,3372.723,3426.309,3367.684
43,3605.225,3379.179,3341.216,3360.319,3323.941,3407.24
44,3333.899,3396.293,3385.696,3383.812,3321.986,3370.804
45,3021.559,3386.071,3350.696,3572.327,3523.924,3335.284
46,3017.354,3316.549,3392.83,3465.729,3285.202,3374.108
47,2802.08,3298.6,3477.764,3320.669,3345.688,3411.994
