,0,1,2,3,4,5
0,3372.363,3468.298,3391.251,3268.016,3366.596,3391.707
1,3189.607,3561.171,3464.426,3447.045,3508.055,3366.084
2,3084.635,3657.702,3364.961,3465.332,3422.768,3352.259
3,2812.118,3279.462,3563.914,3475.366,3410.535,3540.363
4,2835.656,3327.077,3595.535,3549.394,3285.215,3576.319
5,2870.005,3494.288,3587.922,3618.309,3299.941,3431.652
6,2690.575,3405.556,3342.792,3447.848,3534.842,3477.767
7,2723.871,3411.413,3438.481,3447.537,3478.118,3433.243
8,2613.957,3400.197,3560.806,3509.153,3465.297,3491.787
9,2759.57,3710.134,3609.785,3398.367,3487.98,3519.645
10,2918.181,3515.907,3324.397,3326.045,3492.719,3448.814
11,3257.116,3276.665,3318.969,3396.249,3463.594,3423.378
12,3230.734,3431.69,3422.149,3291.366,3452.349,3502.774
13,3355.204,3443.907,3630.854,3203.213,3488.534,3401.805
14,3679.449,3298.587,3483.478,3416.833,3464.15,3400.197
15,3662.996,3402.254,3447.85,3483.108,3446.551,3437.257
16,3977.193,3533.049,3466.436,3574.236,3608.574,3589.127
17,4016.206,3451.952,3510.279,3516.521,3623.164,3567.037
18,3868.19,3370.217,3466.534,3415.465,3386.396,3494.063
19,3647.275,3392.119,3466.77,3402.82,3373.923,3470.837
20,3543.284,3308.398,3483.01,3368.837,3517.049,3428.081
21,3601.362,3464.818,3383.64,3443.712,3429.14,3407.674
22,3666.731,3483.7,3327.524,3441.946,3459.238,3435.858
23,3570.153,3532.61,3442.365,3407.366,3514.019,3631.29
24,3395.214,3466.985,3280.593,3470.496,3311.942,3339.568
25,3354.065,3485.765,3300.078,3475.347,3309.25,3441.184
26,3507.295,3458.891,3371.855,3241.726,3331.329,3285.558
27,3695.452,3428.034,3392.71,3452.305,3382.372,3264.869
28,3633.25,3374.264,3444.275,3550.463,3384.975,3308.475
29,3640.033,3257.921,3442.062,3463.249,3422.826,3379.194
30,3801.203,3414.077,3364.556,3376.384,3457.83,3446.981
31,3655.157,3398.845,3461.09,3484.493,3420.123,3363.836
32,3715.486,3457.257,3509.922,3451.276,3409.355,3492.685
33,3740.326,3509.248,3494.957,3466.026,3476.539,3482.352
34,3844.926,3356.628,3383.971,3371.154,3458.515,3443.319
35,3978.755,3569.063,3418.332,3560.968,3544.062,3540.348
36,3910.348,3607.54,3367.278,3572.669,3448.804,3435.177
37,3936.267,3581.626,3503.704,3464.418,3495.803,3479.803
38,3770.711,3342.614,3419.642,3377.036,3485.514,3490.58
39,3492.15,3369.424,3505.805,3455.513,3438.297,3306.55
40,3697.316,3350.068,3471.213,3476.551,3331.715,3431.618
41,3612.895,3297.198,3430.975,3502.291,3393.124,3490.312
42,3476.993,3332.64,3332.253,3332.07,3476.975,3467.908
43,3548.338,3376.68,3320.893,3288.022,3453.305,3477.326
44,3217.157,3326.794,3591.641,3477.718,3453.946,3342.217
45,3256.207,3568.555,3469.437,3563.488,3496.436,3405.368
46,3285.447,3641.692,3400.173,3486.44,3398.876,3476.455
47,3031.221,3549.663,3371.1,3468.456,3381.983,3331.942
