,0,1,2,3,4,5
0,14.5,14.0,14.4,14.0,14.0,14.2
1,14.0,14.0,14.0,14.0,14.2,14.0
2,14.0,14.0,14.0,14.0,14.0,14.0
3,15.4,14.5,15.4,14.6,14.6,14.4
4,14.0,36.3,17.8,144.6,2304.0,14.2
5,14.0,14.8,14.0,14.8,17.8,14.1
6,14.0,14.0,14.0,14.0,14.0,14.6
7,14.0,14.0,14.0,14.0,14.0,14.0
8,20.3,14.0,14.0,14.0,14.0,14.0
9,15.4,14.0,14.0,14.0,14.0,14.0
10,14.3,14.3,14.0,14.3,14.0,14.0
11,14.0,14.6,144.6,14.1,14.0,27.5
12,14.0,14.0,14.4,14.0,14.0,14.2
13,20.3,14.0,14.0,14.0,14.0,14.0
14,31.3,17.8,14.5,15.1,14.2,14.8
15,14.0,14.8,14.0,14.8,14.0,14.2
16,14.0,14.5,14.4,14.8,14.8,17.8
17,14.0,14.0,14.0,14.0,14.0,14.0
18,14.6,31.3,15.4,14.6,17.0,18.9
19,14.0,14.0,14.0,14.0,14.0,14.0
20,31.3,14.0,14.0,14.3,14.0,14.3
21,75.2,17.8,17.0,115.5,144.6,20.3
22,14.0,14.6,16.3,14.0,17.0,14.2
23,14.8,14.0,14.0,14.0,14.0,14.0
24,230.4,182.1,2304.0,92.8,115.5,61.6
25,14.0,14.2,182.1,14.8,14.0,14.0
26,14.6,14.0,14.0,14.6,14.1,14.5
27,15.8,14.0,14.0,14.0,15.4,14.6
28,14.0,27.5,20.3,14.6,61.6,14.0
29,14.0,14.0,14.0,14.0,14.0,14.0
30,27.5,14.3,14.0,14.5,14.0,20.3
31,24.5,17.0,14.0,20.3,17.0,22.1
32,14.1,17.8,22.1,17.0,20.3,14.4
33,14.0,14.0,14.0,14.0,14.0,14.0
34,61.6,14.1,14.0,14.0,14.0,14.5
35,17.0,14.4,14.3,14.0,14.0,14.2
36,14.0,50.9,14.6,16.3,22.1,15.8
37,14.0,17.0,14.6,17.8,92.8,15.8
38,14.0,15.4,17.0,17.0,24.5,17.0
39,14.6,14.2,14.0,15.4,14.0,14.8
40,17.0,14.8,14.6,14.4,14.0,14.0
41,31.3,31.3,24.5,61.6,22.1,24.5
42,14.0,14.0,14.0,17.8,27.5,14.3
43,14.0,14.0,14.0,14.0,14.0,14.0
44,14.3,14.0,14.3,14.0,14.0,14.2
45,14.0,18.9,14.0,14.0,14.5,17.0
46,14.0,14.0,14.0,14.0,14.6,14.0
47,14.0,14.0,14.0,14.0,14.0,14.0
