,0,1,2,3,4,5
0,14.5,14.0,14.5,14.4,14.8,14.2
1,14.0,14.0,24.5,20.3,14.0,14.0
2,14.0,14.0,14.8,17.0,14.4,14.0
3,15.4,14.8,14.0,14.1,17.8,14.6
4,14.0,92.8,17.8,14.0,14.0,14.0
5,14.0,17.0,14.8,14.0,14.0,14.0
6,14.0,14.5,14.0,15.4,14.5,14.0
7,14.0,14.0,14.0,14.2,14.0,2304.0
8,20.3,14.0,14.0,14.0,14.2,15.4
9,15.4,14.4,14.5,14.0,17.8,14.0
10,14.3,36.3,14.0,14.3,31.3,17.0
11,14.0,14.6,15.4,15.4,14.0,14.3
12,14.0,14.0,17.0,15.1,14.1,14.4
13,20.3,14.5,15.1,14.6,14.0,14.2
14,31.3,15.1,14.2,14.0,14.0,16.3
15,14.0,14.0,14.1,14.6,14.0,15.4
16,14.0,14.3,14.5,15.8,15.8,14.3
17,14.0,14.0,14.0,17.8,14.3,14.0
18,14.6,15.8,14.2,14.0,20.3,14.0
19,14.0,14.6,14.5,14.0,31.3,18.9
20,31.3,17.8,14.0,14.5,14.3,14.0
21,75.2,15.8,14.0,17.0,14.2,14.0
22,14.0,14.3,14.0,14.0,14.4,14.0
23,14.8,14.0,14.4,14.0,15.4,14.0
24,230.4,14.0,18.9,14.8,14.0,14.0
25,14.0,24.5,14.0,17.0,14.0,14.0
26,14.6,14.5,16.3,16.3,17.0,14.0
27,15.8,14.0,42.7,14.3,14.0,14.0
28,14.0,14.5,14.0,14.5,14.0,20.3
29,14.0,14.0,14.0,15.4,14.0,2304.0
30,27.5,14.0,14.0,14.0,15.8,14.5
31,24.5,14.0,22.1,14.0,14.0,14.0
32,14.1,14.0,42.7,14.3,14.0,14.0
33,14.0,14.5,14.5,50.9,14.0,14.0
34,61.6,14.3,15.8,14.5,14.6,14.0
35,17.0,17.0,14.4,14.2,14.5,61.6
36,14.0,15.8,14.0,17.0,14.0,14.0
37,14.0,24.5,14.0,14.0,14.2,14.0
38,14.0,17.8,14.0,14.0,14.5,14.0
39,14.6,14.3,14.0,14.3,17.0,18.9
40,17.0,14.0,14.0,14.5,14.0,15.4
41,31.3,14.0,14.0,14.5,14.0,14.0
42,14.0,14.0,14.6,14.5,18.9,15.8
43,14.0,14.0,22.1,15.8,14.3,17.0
44,14.3,14.0,14.8,14.3,14.0,14.8
45,14.0,15.8,14.0,14.2,14.6,15.4
46,14.0,14.8,36.3,14.2,20.3,15.1
47,14.0,14.1,61.6,14.0,15.8,15.1
