,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.85,0.0,0.0,0,2053736,78977,31082932.7,
1,1.71,0.07,0.05,0,2053736,73372,29603508.3,
2,1.65,0.1,0.04,0,2053736,70693,29720547.5,
3,1.59,0.14,0.06,0,2053736,68139,29095280.0,
4,1.52,0.17,0.06,0,2053736,65170,29144607.6,
5,2.14,-0.16,-1.09,0,2053736,91594,65069536.8,
