,0,1,2,3,4,5
0,45.992,31.84,44.322,34.286,40.048,41.818
1,25.995,36.288,38.424,33.861,42.098,34.668
2,25.942,27.217,19.807,27.698,27.135,29.855
3,51.351,45.553,50.929,46.706,46.801,44.789
4,27.586,66.608,56.852,75.55,93.698,41.924
5,31.226,48.395,35.001,49.355,56.801,40.723
6,36.204,36.544,39.93,38.299,29.556,46.706
7,18.09,27.215,24.125,15.637,20.877,14.305
8,59.164,18.88,37.922,37.944,39.65,36.932
9,52.182,22.602,31.336,29.818,22.952,33.696
10,43.774,43.828,39.758,43.504,31.92,37.65
11,35.144,46.91,75.953,41.092,35.053,63.359
12,40.165,37.315,44.447,36.56,38.233,42.284
13,58.516,31.106,32.055,29.974,32.263,37.784
14,64.021,56.573,45.983,50.086,41.781,49.191
15,33.67,48.872,38.538,48.728,29.232,41.2
16,37.939,46.006,44.392,49.717,49.326,57.421
17,30.85,34.326,24.614,26.695,33.146,27.101
18,48.131,64.869,51.507,46.62,55.462,58.219
19,14.285,24.024,25.904,18.029,17.34,15.066
20,64.376,35.33,33.06,43.99,40.091,43.882
21,71.398,57.482,56.042,74.844,75.753,59.989
22,37.52,47.588,54.389,39.626,55.637,41.106
23,49.565,30.081,38.874,36.453,33.276,34.803
24,78.977,76.943,81.29,73.123,73.898,70.532
25,27.17,42.02,77.183,49.584,23.944,35.37
26,47.385,20.283,34.422,46.847,41.059,45.785
27,52.856,33.375,36.462,33.189,51.366,47.291
28,33.276,63.914,59.868,48.067,69.885,37.789
29,20.174,34.443,20.898,28.256,31.423,22.144
30,63.89,43.904,37.844,45.766,21.183,58.697
31,61.872,54.509,39.967,59.126,55.908,60.927
32,40.803,57.242,60.443,55.587,58.784,44.751
33,32.192,27.775,32.696,36.914,35.373,33.972
34,69.68,40.801,35.034,38.276,35.911,45.868
35,54.577,45.054,43.028,36.09,33.047,42.495
36,32.848,68.09,46.95,54.378,61.435,53.231
37,22.981,54.568,47.225,56.618,72.612,52.317
38,37.39,50.861,54.894,55.529,62.963,55.858
39,46.738,41.781,39.473,50.615,22.561,48.867
40,55.978,49.237,47.368,44.798,10.92,37.732
41,64.514,64.303,62.738,70.589,60.525,62.31
42,31.827,39.941,38.095,56.908,63.38,43.377
43,31.939,27.801,29.095,18.971,28.557,23.779
44,43.767,40.221,42.887,26.797,38.973,41.769
45,37.031,57.985,38.031,31.361,46.139,54.525
46,27.698,35.152,29.454,39.688,48.143,30.201
47,35.087,18.081,34.227,21.587,17.618,29.678
